,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,2Methylbutyroylcarnitine_met_HILIC|AAK1-T606t|ABCF1-T108tS109s|ACIN1-S551s|ACLY-S459s|AGFG1-S167s|AGPS-S42s|AGPS-S65s|AHNAK-S212sS216s|AIFM1-S268s|AKAP11-T1100t|AKAP13-S2709s|ANK1-S1686s|ANKLE2-S662s|AP3B1-S276s|APC-S2260s|ARFGEF1-S1569s|ARHGAP15-S243s|ARHGAP4-S906s|ARHGEF1-T430t|ARHGEF2-S219s|ARHGEF2-S931s|ASPSCR1-S500s|ATXN2-T741t|Allantoin_met_HILIC|BAD-S134s|BARD1-S364s|BICRAL-S675s|BNIP3L-S120s|BUD13-S271s|Butanoylcarnitine_met_HILIC|CAAP1-S203s|CANX-S564s|CARHSP1-S41s|CAST-S289s|CAT-S515s|CAT-S517s|CCNYL1-S344s|CD2AP-S510s|CD33-S307s|CEBPE-S188s|CHAMP1-S427s|CHD4-T514tT526tS528s|CKAP5-T832t|CLASP2-S604s|CLIP2-S352s|CLN3-S12s|CMTR1-S66s|Creatine_met_HILIC|Creatinine_met_HILIC|DAB2-S401s|DDX10-S831s|DENND4C-T975t|DKC1-S455s|DLAsparticacid_met_HILIC|Docosahexaenoicacid_met_HILIC|EEF1D-T563t|EIF5B-S214s|ELF4-S188s|ELMSAN1-S461s|EMSY-S1136s|ENO1-Y44y|EPB41L2-S58s|EPS15-S796s|ERC1-S37s|EVI2B-S268s|Eicosanoicacid_met_HILIC|FAM103A1-S36s|FAM129B-S692sS696s|FAM234A-S21s|FBL-S124s|FLNA-S1459s|FLNA-T2336t|FMNL1-S184s|FOSL2-S200s|GATAD2B-S334s|GIGYF1-S24s|GP1BB-S191s|GTF2I-S103s|GTF2I-S412s|H2AFY-T175t|HDAC6-S22s|HIRIP3-S142sS143s|HMG20A-S105s|HMGB2-S35s|HNRNPA3-S370s|HNRNPD-S190s|HNRNPLL-S61s|HNRNPM-S637s|HNRNPUL1-S718s|HP1BP3-S110s|HP1BP3-S441sS442sS446s|HSP90AA1-S231s|HSP90AA1-S263s|HSP90AB1-S226s|HSPB1-S82s|HTATSF1-S642s|Hexadecanoylcarnitine_met_HILIC|Hexanoylcarnitine_met_HILIC|Hydroxybutyrylcarnitine_met_HILIC|Hypoxanthine_met_HILIC|IKZF1-S442sS445s|IL16-S922s|IQGAP2-S16s|IRF2BPL-S659s|IWS1-S362sS363sS365s|Inosine5monophosphateIMP_met_HILIC|Inosine_met_HILIC|JMJD1C-S641s|JMJD1C-S943s|KIDINS220-S918s|KMT2C-S4267s|KMT2D-S2274s|LAMTOR1-S42s|LARP1-S774s|LARP1-T649t|LARP4-S583s|LARP7-S298s|LARP7-S299sS300s|LMNA-S406sS407s|LSM14A-S192s|MAP1S-S759s|MAP3K1-S292s|MAP4-S1970s|MAP4K2-S328s|MARK3-S492s|MCM3-S682sT684t|MCMBP-S154s|MECP2-S426s|MED1-T1051t|MED13L-S2083s|MICALL1-S640s|MOB1B-T35t|MON1B-S61s|MPHOSPH8-S403s|MTMR3-S633s|MYO9B-T1271t|MyristoylLcarnitine_met_HILIC|NAcetylDLmethionine_met_HILIC|NAcetylaspartylglutamicacid_met_HILIC|NCBP1-S7s|NCL-S145sS153s|NOP56-S569sS570s|NUCKS1-S223s|NUCKS1-S75sS79s|NUFIP2-S652s|NUP214-S678s|OCIAD1-S123s|Octadecanoylcarnitine_met_HILIC|PAPOLA-S654s|PBX2-S395s|PBXIP1-S43s|PCBP2-S189s|PCM1-S1283s|PDLIM1-S130s|PDLIM2-S197s|PHF2-S899s|PHKA2-S1044s|PKM-S434s|PML-S403s|PPM1H-S124s|PPM1H-S211s|PPP1R7-S24sS27s|PPP2R5D-S89sS90s|PRKAR1A-S83s|PSIP1-T122tS129s|RALGPS2-S343s|RAPGEF1-S335s|RBM14-S215sS220s|RBM15-S294s|RBM15-S670sS674s|RBM39-S97s|RBMX-S208s|RBMX-S308s|RIOK1-S22s|RIOK2-S380s|RPRD2-S1099s|RPS6KA4-S682s|RPUSD2-S68s|SAFB2-S513s|SAFB2-S832s|SAMD1-S161s|SEPT9-S85s|SLTM-S553s|SMG9-S53s|SNRNP70-S226s|SPECC1L-S220s|SRP72-T633t|SRRM1-S458sS460s|SRRM1-S558sS560s|SRRM1-S569sS571s|SRRM1-S883s|SRRM2-S1318sS1320s|SRRM2-S1404s|SRRM2-S778sS780s|SSB-S366s|STK10-S392s|STK24-T184t|SYNJ1-S1334s|TALDO1-S237s|TBC1D10B-S22s|TBC1D5-S554s|TCEA1-S57s|TCEAL3-S121s|THOC2-T1385t|THRAP3-S264s|THRAP3-S320s|THRAP3-S575s|THUMPD1-S86sS88s|TIMELESS-S1173s|TLE4-S222s|TOM1-S462s|TOR4A-S63s|TP53BP2-S481s|TRA2A-S215s|TRA2A-T202t|TRA2B-S264s|TRIP12-S1030s|TRIP12-S77s|TRRAP-S2051s|TRRAP-S2077s|TSC22D4-S62s|TUT1-S682s|UCK1-S253s|UHRF1BP1L-S989s|USP20-S373s|USP28-S1053s|Uridine_met_HILIC|WNK1-S2372s|ZC3H11A-S290s|ZC3H14-S409s|ZCCHC8-S427s|ZFYVE19-S144s|ZFYVE26-S297s|ZGPAT-S373s|ZNF318-S40s|ZNF609-S1055s|ZRSR2-S384s,238,38.177961308084924,0.1967796267572023,0.48730046712345876,0.5035714285714286,0.06541291638903422,0.05565451716115848,3,PI-103,metabolomics_HILIC_phospho
0,gbt,BCLAF1-T402t|BIN2-S476s|BOD1L1-S2501s|Butanoylcarnitine_met_HILIC|CARHSP1-S41s|CDK11A-S222s|CLK2-S142s|CLN3-S12s|CUL4A-S10s|DCAF5-S794s|EIF4EBP1-Y34yS35s|ELF1-S168s|EPB41L2-S58s|FAM117B-S457s|FAM122A-S37s|FAM129B-S692sS696s|FAM234A-S21s|FLNA-S1459s|FNDC3A-S213s|FOXK1-S445s|GPATCH8-S740s|HDAC2-S422sS424s|HDGF-S133s|HMGA1-S44s|HMGB2-S35s|HNRNPD-S80s|HNRNPDL-S241s|HP1BP3-S110s|IKZF1-S442sS445s|JMJD1C-S641s|LMNA-S392s|LMNA-S407s|LMNB2-S405s|MEF2A-S255s|MLF2-S238s|MYO18A-S2043s|MyristoylLcarnitine_met_HILIC|NCBP1-S7s|NCL-S67s|NUFIP2-S652s|NUP50-S221s|PAXBP1-S262s|PCBP2-S189s|PCM1-S1283s|PNKP-T118t|POLD3-S307s|PPM1H-S211s|PPP1R18-S308s|PPP1R7-S24sS27s|PRRC2A-S456s|RFX5-S605s|RPRD2-S1099s|RPUSD2-S68s|SETD5-S610s|SLAIN2-S391s|SMG1-T3573t|SNTB1-S389s|SPEN-S1268sS1278s|SQSTM1-S272s|TBC1D5-S554s|TERF2IP-S154s|TFPT-S180s|TOP2A-S1393s|UHRF2-S667s|USP1-S67s|ZNF318-S136s|ZNF318-S40s,67,49.27530204055302,0.06633676360532803,0.5538735510564249,0.46071428571428563,0.032173306270299594,0.08393338135031411,4,PI-103,metabolomics_HILIC_phospho
0,gbt,2Methylbutyroylcarnitine_met_HILIC|3Hydroxyhexadecanoylcarnitine_met_HILIC|5Methylthioadenosine_met_HILIC|ADD1-S358s|ADD1-S586s|ADD3-S681s|AGPS-S65s|AHNAK-S5749sS5752s|AHNAK-T4766t|API5-S464s|ARHGAP25-S533s|ARHGAP9-T354t|ARHGEF2-S931s|ARRB1-S412s|ATP1A1-S16s|ATRX-S1348sS1352s|ATRX-T977tS978s|BAG6-S1117s|BAZ1B-S1468s|BAZ1B-S947s|BCL9L-S987s|BCLAF1-S319s|BCLAF1-S397s|BDP1-S2451s|BMP2K-S1107sS1111s|BPTF-S572s|C14orf93-S224s|C16orf54-T116t|CAMK2D-T287t|CAST-S289s|CAT-S515s|CCDC61-T285t|CDK11A-S222s|CDK13-S383s|CDK13-S525s|CEBPE-S188s|CEP128-S1008s|CEP57-S55s|CHD4-T700t|CLN3-S12s|CSTF2T-S563s|CTR9-T925t|DCAF5-S794s|DDX51-S83s|DENND6A-S127s|DKC1-S494s|DMXL1-S574s|Deoxycarnitine_met_HILIC|ELF4-S188s|ENO1-Y44y|EPB41L2-S58s|FAM103A1-S36s|FAM193A-S1420s|FAM208A-S694s|FAM234A-S21s|FBL-S124s|FIP1L1-S492s|FRYL-S1957s|FYB1-S209s|GLE1-S88s|GRWD1-S344s|GSK3A-Y279y|GTF2F1-T446t|GTF2I-S210s|Guanosine_met_HILIC|HMGB2-S35s|HNRNPD-S80s|HNRNPUL2-S228s|HOMER3-S159s|HSP90AB1-S226s|Hexadecanoylcarnitine_met_HILIC|IKZF1-S442sS445s|IL1RAP-S556sS557s|IWS1-S362sS363sS365s|Inosine5monophosphateIMP_met_HILIC|KANSL1-S1045s|KCTD12-S187s|KIDINS220-S918s|KMT2E-S845s|LAMTOR1-S42s|LARP4-S583s|LMNB2-S405s|LSP1-S177sT184t|MAP1S-T638tS640s|MAP4K2-S328s|MDN1-S4752sS4754s|MECP2-S426s|MEF2A-S255s|MPHOSPH8-S403s|MTMR3-S633s|MYO18A-S2043s|MyristoylLcarnitine_met_HILIC|NCOA1-S22s|NEK3-S355s|NKTR-S463s|NOP56-S563sS569sS570s|NUCKS1-S75sS79s|NUCKS1-T202tS204sS214s|NUCKS1-T68tS73sS75s|NUFIP2-S652s|NoleoylLserine_met_HILIC|OCIAD1-S123s|PCM1-S1283s|PDS5B-S1166s|PIAS1-S483sS485s|PIEZO1-S1646s|PLIN3-S130s|POGZ-S445s|PPHLN1-S201s|PPM1H-S211s|PRPF4B-S142sS144s|PSIP1-S129s|PSIP1-S273sS275s|PropionylLcarnitine_met_HILIC|RABEP1-T408tS410s|RAD21-T394t|RALGPS2-T361t|RANBP3-S333s|RASAL3-S841s|RBMX-S208s|RECQL4-S27s|RERE-S613s|RPS6-S236s|RPS6KA3-S369s|RPS6KA4-S682s|RPUSD2-S68s|RREB1-S180s|SAFB-S383s|SET-S7s|SH2D3C-S346s|SIN3A-S10s|SLC38A1-S52s|SMARCC2-S304s|SNRNP70-S320s|SNX1-S188s|SPAG9-S733s|SPECC1L-S220s|SPN-S355s|SRRM2-S1083s|SRRM2-S1691sS1694s|SRRM2-S778sS780s|SRSF11-S434s|SSB-S366s|STK10-S392s|STK24-T184t|STYX-S193s|SUDS3-S237s|SugarsMonosaccharidesHexoses_met_HILIC|TBC1D2B-S155s|THOC2-T1385t|TRA2B-S264s|TSC22D4-S62s|TUT1-S682s|UBE2J1-S184s|USP11-S648s|UridinemonophosphateUMP_met_HILIC|WDR44-S262s|YBX1-S215s|ZNF106-S1279s|ZNF318-S1037s|ZNF609-S467s|ZYX-S281s,162,52.1780803829049,0.1489442698082557,0.3926104668163345,0.3428571428571428,0.1477437031739139,0.21092379341475206,5,PI-103,metabolomics_HILIC_phospho
0,gbt,2Methylbutyroylcarnitine_met_HILIC|ACIN1-S551s|AGAP2-S1177s|AGPS-S65s|ANK1-S1686s|ANKRD11-S1389s|APTX-S132s|ARHGAP9-T354t|BCLAF1-S397s|BMP2K-S1107sS1111s|BUD13-S271s|CANX-S564s|CCAR2-S678s|CEP128-S1008s|CWC22-S61s|DCAF5-S794s|DDX54-S782s|DENND1A-T707t|DLPhenylalanine_met_HILIC|EIF4ENIF1-S951s|ELF1-S168s|FAM103A1-S36s|GIT2-S381sS384sS397s|GSK3A-Y279y|GTF2I-S210s|HCFC1-S598s|HDAC6-S22s|HDGF-S133s|HIST1H4A-S48s|HMGB2-S35s|HTATSF1-S387s|Hexadecanoylcarnitine_met_HILIC|Hexanoylcarnitine_met_HILIC|JMJD1C-S641s|JMJD1C-S943s|KMT2D-S4738s|LARP4-S583s|LMNB2-S405s|MED1-T1051t|MIER1-S377s|MON1B-S61s|NADK-S46s|NCOR1-Y89y|NMT1-S47s|NUCKS1-S75sS79s|NUMA1-S169s|NUP214-T437t|Oleoylcarnitine_met_HILIC|PDHA1-S293s|PML-S504s|PNKP-T118t|PPM1H-S211s|PPP1R18-S195s|PPP1R18-S308s|PPP1R7-S24sS27s|RAB11FIP1-S435s|RANBP3-S126s|RCSD1-S179s|RCSD1-S351s|RECQL4-S27s|RNF2-S143s|SMG1-T3573t|SNRNP70-S320s|SRRM1-S569sS571s|STK11IP-S387s|STK24-T184t|TLE4-S222s|TMPO-T160t|TOP2A-S1393s|TSC22D4-S62s|TUT1-S682s|UCK1-S253s|UFL1-S462s|VAMP4-S30s|VIM-S459s|VIRMA-S138s|YBX1-S215s|ZMYM3-T464t,78,49.32300931175289,0.11214156297373956,0.45618561370600874,0.3714285714285714,0.08742447817634272,0.17284974708033998,6,PI-103,metabolomics_HILIC_phospho
0,gbt,ATP2B1-S1220s|KDM3A-S463s|NUCKS1-S75sS79s|PDHA1-S293s,4,44.72327823576718,-0.13546255634605564,-0.25396392059658257,-0.2952148712167706,0.3610480350242034,0.2854252496019898,7,PI-103,metabolomics_HILIC_phospho
0,gbt,EPB41L2-S58s|JMJD1C-S641s|PNPLA6-S353s|WNK1-S2372s,4,38.553189280954534,0.0027916194072411527,0.23037086924352917,0.32925215790188583,0.40879483517272014,0.2307862645609432,8,PI-103,metabolomics_HILIC_phospho
0,gbt,2Methylbutyroylcarnitine_met_HILIC|ABI2-S368s|ACLY-S459s|AFF4-S836s|AHNAK-S5731s|AKAP13-S2709s|ARFGEF1-S1569s|ARFGEF1-S52s|ARHGEF6-S488s|ARHGEF6-S684s|ATXN2-T741t|Allantoin_met_HILIC|BCLAF1-S397s|BNIP2-S235s|BNIP3L-S120s|BPTF-S572s|BUD13-S271s|CANX-S583s|CAST-S289s|CAT-S515s|CLTC-S1498s|Creatinine_met_HILIC|DCAF5-S794s|Docosatetraenoicacid_met_HILIC|EIF5B-S214s|EP400-S722s|EPB41-S686s|FAM117A-S67s|FAM117B-S457s|FAM122A-S37s|FBXO4-S12s|FIP1L1-S492s|GAPDH-S210s|GLCCI1-S406s|GMIP-S914s|GORASP2-T415t|GP1BB-S191s|HDGF-S165s|HMGB2-S35s|HNRNPC-S233s|HNRNPD-S80s|HNRNPDL-S241s|HNRNPUL2-S161s|HNRNPUL2-S228s|HSH2D-S298s|HTATSF1-S642s|HTATSF1-S702s|Hexadecanoylcarnitine_met_HILIC|IRF2BPL-S659s|Inosine5monophosphateIMP_met_HILIC|JMJD1C-S641s|JMJD1C-S943s|KDM1A-S166s|KMT2E-S845s|LARP1-S774s|LARP7-S299sS300s|LMNA-S392s|LMNA-S406sS407s|LMNA-S458s|LSP1-S177sT184t|LYSMD2-S21s|MAP3K1-S292s|MAP4K2-S328s|MEPCE-S69s|MICALL1-S640s|MYCBP2-S2833s|MYO18A-S2043s|NCKIPSD-T181t|NOL8-S432s|NSFL1C-S140s|NUCKS1-S19s|NUFIP2-S652s|PBXIP1-S469s|PBXIP1-S547s|PDHA1-S293s|PDLIM1-S130s|PGRMC1-S57s|PHF3-S1133s|PNKP-T118t|POLD3-S307s|PRKCA-S226s|PRRC2B-S388s|PSIP1-S129s|PTPN12-S449s|PTPRC-S975s|PXN-S812s|RCSD1-S351s|RETREG2-S385s|RPL34-S12s|RPS6-S236s|RPUSD2-S68s|SEC16A-S1305s|SEC22B-S137s|SEPT9-S85s|SERBP1-S330s|SIGLEC10-S630s|SRRM2-S295sS297s|SRRM2-S839s|SSB-S366s|THRAP3-S264s|TMC8-S658s|TNKS1BP1-S1620sS1621s|TOP2B-S1524s|TRIP12-S77s|TRRAP-S2051s|TRRAP-S2077s|TSC22D4-S62s|TUBA1B-S439s|TUT1-S682s|UNK-S240s|URI1-S375s|VIM-S325s|VPS26B-S304s|WDR20-S465s|ZC3H4-S1275s|ZCCHC8-S598s|ZMYND8-S756s|ZNF318-S40s|ZNF687-T377t,119,50.73026287073449,0.1646940111912838,0.4616369534616831,0.43214285714285705,0.08323444624838806,0.10769303754639799,9,PI-103,metabolomics_HILIC_phospho
0,gbt,CCNY-S326s|DCK-S11s|NCOR1-S509s|OCIAD1-S123s,4,66.98698583983096,-0.18055142445142192,-0.24107179586522853,-0.29780538384527283,0.3867439676297648,0.2810182874859257,10,PI-103,metabolomics_HILIC_phospho
0,gbt,AKAP13-S2709s|ARHGAP9-S274s|BAZ1B-S705sS708s|ELF1-S187s|GSK3A-Y279y|HIRIP3-S142sS143s|MDH1-S241s|PML-S403s,8,33.061279579364275,0.11736973826477493,0.38530414003611413,0.31706228512243273,0.15610853571176794,0.24954116601520043,11,PI-103,metabolomics_HILIC_phospho
0,gbt,ATP2B1-S1220s|EIF5B-S214s|JMJD1C-S641s|MDC1-S793s,4,42.93367609938428,-0.0789923601187037,0.11979151080640055,0.17008401285415223,0.6706632806872801,0.5444966979601875,12,PI-103,metabolomics_HILIC_phospho
0,gbt,ARHGEF2-S217s|CANX-S583s|CARHSP1-S41s|DCAF5-S794s|EIF5B-S113s|HCFC1-S598s|HMGA1-S44s|Hexadecanoylcarnitine_met_HILIC|INTS3-S502s|LAMTOR1-S42s|LARP7-S298s|LMNA-S407s|LMNB2-S405s|PRPF4B-Y849y|RCSD1-S120sS123sT124t|RPUSD2-S68s|SAFB2-S886s|SRRM2-S778sS780s|TERF2IP-S154s|TFPT-T207t|TRAFD1-S470s|ZNF629-S625s,22,59.99678202593018,-0.19249707168130747,0.1766373081504065,-0.13774619536276697,0.5288604250192014,0.6244515972601778,13,PI-103,metabolomics_HILIC_phospho
0,gbt,2Methylbutyroylcarnitine_met_HILIC|AHNAK-S5749sS5752s|AIFM1-S268s|AKAP11-T1100t|ANKS1A-S663s|ARHGAP15-T213t|ATP2B1-S1220s|BAZ1B-S1468s|Butanoylcarnitine_met_HILIC|CARHSP1-S41s|CAT-S515s|COPA-S402s|DENND1A-T707t|EPB41L2-S58s|Eicosadienoicacid_met_HILIC|GATAD2B-S334s|GMIP-S914s|GP1BB-S191s|GTF2I-S103s|HNRNPD-S80s|HTATSF1-S642s|Hexadecanoylcarnitine_met_HILIC|IRF2BPL-S659s|Inosine_met_HILIC|LMNA-S407s|MEPCE-S69s|MPHOSPH8-S403s|MVD-S96s|NUCKS1-S19s|NUCKS1-S204s|OCIAD1-S123s|OSBPL9-S326s|PDCD4-S71s|PPP1R7-S24sS27s|RBM25-S677s|RBMX-S208s|RPS6-S235sS236s|RPUSD2-S68s|SETD2-T1853t|SIPA1-S304s|SQSTM1-S272s|STK3-S385s|THRAP3-S682s|TSC22D4-S62s|TUT1-S682s|WDR44-S403s|XRCC1-S447s|ZC3H11A-S108s|ZNF609-S576s,49,41.094848833835,0.04251885955372259,0.624561619223655,0.41785714285714276,0.012808803767693045,0.1211725360218785,14,PI-103,metabolomics_HILIC_phospho
0,gbt,HCFC1-S598s|KMT2D-S4849s|MCM6-S762s|Octadecanoylcarnitine_met_RP,4,40.104442539896915,-0.11847141265237449,0.2508240622086293,0.23787985695999014,0.3672175783777115,0.3932535429770686,0,PI-103,metabolomics_RP_phospho
0,gbt,CTDSPL2-S28s|KDM3A-S264s|NOL8-S432s|ZC3H13-S848sY851yS853s,4,47.54375651559387,0.014609024650581892,0.1771656406463873,0.11799788317871054,0.527608636392898,0.6753437940248352,1,PI-103,metabolomics_RP_phospho
