,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,ABHD12_rna|ABI3BP_rna|AC002467.7_rna|AC007383.3_rna|AC106900.6_rna|ALKBH1_rna|ANKRD28_prot|AP000692.10_rna|AQR_rna|ATP5A1P3_rna|BAIAP2-AS1_rna|BHLHB9_rna|C19orf12_rna|C19orf71_rna|C1QTNF3_rna|C4orf36_rna|CARD10_rna|CARD11_prot|CD8A_rna|CDO1_rna|CHRNA5_rna|CLIC6_rna|CLINT1_rna|CLN3_rna|CTC-782O7.1_rna|CTD-2017C7.2_rna|CTD-2619J13.16_rna|CTGLF12P_rna|CYB5R4_rna|DBNL_rna|DDB2_prot|DIEXF_prot|DNAJC1_prot|DPCD_prot|DUSP23_prot|DVL3_rna|EHBP1L1_rna|EREG_rna|ERICH1_prot|ERVK3-1_rna|EXPH5_rna|FAM127C_rna|FAM174B_rna|FBXO41_rna|FOXP2_rna|GAPDHP44_rna|GAPDHP60_rna|GAPDHP61_rna|GAPDHP69_rna|GAPDHP71_rna|GATAD1_prot|GLO1_prot|GOLPH3L_rna|GYPE_rna|HDAC10_prot|HEPACAM2_rna|HERC2P4_rna|INPP5D_rna|IQCD_rna|JAK1_prot|JAM2_rna|KCNA5_rna|KDM2B_rna|KIAA0355_rna|LA16c-358B7.3_rna|LINC01001_rna|LRRC26_rna|LRRC37B_rna|MAP2K3_rna|MARC2_prot|MED13L_rna|MFN1_prot|MMRN1_prot|MSL3P1_rna|MTG2_prot|MXRA8_rna|MYO16_rna|NAP1L1P3_rna|NARG2P2_rna|NCOA4_prot|NDUFB6_prot|NKIRAS1_rna|OGFOD1P1_rna|ORMDL2_rna|PAF1_prot|PDIA3_rna|PEO351PEO170_181_lip|PEO361PEO180_181_lip|PEX7_rna|PLXDC1_rna|PNO1_rna|PPAP2B_rna|PPM1B_rna|PPP4R3A_prot|PRCD_rna|PRMT5-AS1_rna|PSMB6_prot|PTGR2_prot|PTPRM_rna|RAET1E_rna|RASSF1_prot|RBFADN_rna|RIC3_rna|RNA5SP283_rna|RNF135_rna|RP11-159H10.3_rna|RP11-159H22.2_rna|RP11-170N16.3_rna|RP11-178G16.5_rna|RP11-403B2.7_rna|RP11-600F24.1_rna|RP11-62H7.2_rna|RP11-715J22.1_rna|RP11-936I5.1_rna|RP13-188A5.1_rna|RP13-585F24.1_rna|RP3-354N19.3_rna|SH3BP1_rna|SHROOM4_rna|SIRT5_prot|SLC22A16_rna|SLC33A1_prot|SMAD5_prot|SMDT1_rna|SPCS1_rna|SPTA1_rna|ST281OS_lip|STK39_rna|STT3B_rna|SYNGR2_rna|TKTL2_prot|TMSB4XP1_rna|TMSB4X_prot|TRAV17_rna|TRAV19_rna|TRBV5-6_rna|TWF1_prot|UBXN7_rna|UCHL1_rna|USP22_prot|USP9X_prot|VENTX_rna|WDR33_rna|ZBED1_rna|ZC3H12B_rna|ZSCAN1_rna|ZYG11B_rna,147,42.44142084140309,-0.0017958310125283372,0.2079971957494827,0.23636363636363633,0.5641847615824287,0.5108853175152002,10,A-674563,acetyl_lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,AC010894.3_rna|AC026202.3_rna|ANKRD20A5P_rna|ATP5A1P3_rna|BIVM_rna|C19orf71_rna|CCDC183-AS1_rna|CCNA1_rna|CCT6B_rna|CD8BP_rna|CFL1P1_rna|COL13A1_rna|CSRP2_rna|CWF19L1_prot|CXCR1_rna|FADD_rna|FAM195B_rna|FDPSP5_rna|GAPDHP44_rna|GDF10_rna|GMPR2_rna|GOLGA6L18_rna|GSTM1_rna|HEBP2_prot|HRK_rna|HSP90AA6P_rna|IFI27_rna|JAK1_prot|KCNQ3_rna|KCTD15_prot|LINC00570_rna|LNX1_rna|MALRD1_rna|MYCN_rna|PEX7_rna|PLD6_rna|RFC5_prot|RP11-1055B8.8_rna|RP4-584D14.5_rna|RPL41P2_rna|S1PR2_rna|SCOC_rna|SFTPB_rna|SLC22A16_rna|SP4_prot|SPCS1_rna|ST20_rna|UBXN7_rna|ZFYVE28_rna,49,48.24386923198393,0.08001224154656328,0.3440824503623102,0.1515151515151515,0.33027984289773876,0.6760651759978538,11,A-674563,acetyl_lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,ARHGAP5-AS1_rna|C4orf33_prot|FAM27E3_rna|FDPSP8_rna|GK5_rna|LINC01138_rna|NMNAT2_rna|PEX7_rna|PLXDC1_rna|POLD1_rna|RNF113A_rna|SLC9A3R1_rna,12,48.0794463936955,-0.09115323555299626,0.5488948043156752,0.5106406566912542,0.10034438339396641,0.13150199306594584,12,A-674563,acetyl_lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,AC087294.2_rna|AKR1A1_prot|AL109806.1_rna|AQR_rna|CASK_rna|CLEC11A_prot|CYP51A1P2_rna|DCTPP1_rna|ERVK3-1_rna|GAPDHP44_rna|GAPDHP61_rna|GPR3_rna|HACL1_rna|Hex2Cer3312OHex2Cer171O2160_lip|MST1_rna|NUP214_rna|OPA3_prot|PEX7_rna|PLXDC1_rna|PRKD1_rna|PSMD12_rna|RAP1GAP_rna|RP11-166N6.2_rna|RP11-180N14.1_rna|RP11-316E14.6_rna|RP11-366L20.2_rna|RP11-369G6.2_rna|RP11-424I19.2_rna|RP11-440G5.2_rna|RPL37A_prot|SLC16A6_rna|SUMO2_prot|TOP3B_rna|TRAV41_rna|TWF1_prot|UBXN7_rna|USP28_prot|VPS9D1_rna|YBX1P10_rna|ZBED4_prot|ZZZ3_rna|hsa-mir-6723_rna,42,42.42437912993493,0.04445589712588005,0.284584466572665,0.34545454545454546,0.4254863205695352,0.32822651147136733,13,A-674563,acetyl_lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,EMCN-IT1_rna|GAPDHP44_rna|KTN1_rna|LDLRAD3_rna|MTG1_rna|PDK2_prot|TCIRG1_prot|XPC_rna,8,56.54476385253073,0.05472762880056037,0.3407261243410614,0.42749098003548086,0.36957221457789563,0.25108378129461423,14,A-674563,acetyl_lipidomics_metabolomics_HILIC_proteomics_rna_seq
0,gbt,RHCE_rna|RP5-1125A11.1_rna|TNFRSF17_rna|UQCRQ_prot,4,42.525181578301634,-0.07232945809074387,-0.017795684804310707,0.10966881615368866,0.9610842651355336,0.7629640461723226,0,A-674563,acetyl_lipidomics_metabolomics_RP_proteomics_rna_seq
0,gbt,AACS_rna|AAGAB_prot|ABAT_rna|ABCA2_rna|ABCB6_prot|ABHD17AP6_rna|ABHD3_rna|ABHD4_rna|ABI3BP_rna|ABO_rna|AC002511.3_rna|AC005306.3_rna|AC005776.1_rna|AC006033.22_rna|AC006116.22_rna|AC008088.4_rna|AC016629.8_rna|AC016700.5_rna|AC018462.2_rna|AC022007.5_rna|AC023490.2_rna|AC027307.3_rna|AC064852.5_rna|AC073109.2_rna|AC078883.3_rna|AC079922.2_rna|AC087294.2_rna|AC093159.1_rna|ACAA2_prot|ACTBP11_rna|ADAT1_prot|ADNP_rna|ADRB2_rna|AFAP1L1_rna|AKAP7_rna|AKT2_rna|AL136376.1_rna|AL136419.6_rna|AL590431.1_rna|ALDH2_prot|ALG6_prot|ALS2_prot|ANKRD20A1_rna|AP000357.4_rna|AP001468.1_rna|AP2S1_prot|AP3D1_rna|APOBEC3C_prot|APOL6_rna|AQR_rna|ARC_rna|ARHGDIA_rna|ARL9_rna|AR_rna|ASS1_prot|ATE1-AS1_rna|ATG5_rna|ATP5A1P3_rna|ATP5E_rna|ATP8B3_rna|BAIAP2L1_rna|BAIAP2L2_rna|BAIAP3_rna|BANP_rna|BBS2_rna|BEND4_rna|BIN1_prot|BMS1P10_rna|BNIP2_rna|BNIP3L_prot|BST1_rna|C11orf45_rna|C11orf84_rna|C15orf61_rna|C17orf51_rna|C17orf58_rna|C19orf12_rna|C1QTNF3_rna|C1RL_prot|C1orf131_rna|C21orf2_rna|C4orf33_prot|CALCOCO2_rna|CALR_prot|CARD11_prot|CARS_rna|CASC15_rna|CBFA2T3_rna|CCRL2_rna|CCS_rna|CDAN1_prot|CDCA7L_rna|CDYL2_rna|CERS3_rna|CFI_rna|CFL1P1_rna|CGAS_prot|CHCHD2P6_rna|CHD3_prot|CHD9_prot|CHMP5_prot|CHMP6_rna|CL7410CL182_182_182_204_lip|CLASP1_rna|CLCN2_rna|CLIP3_rna|CLPTM1L_prot|CLTC_rna|CMSS1_prot|CNN3_rna|CNTNAP1_rna|COA7_prot|COL9A2_rna|COPS4_prot|CPNE7_rna|CREBBP_rna|CRKL_prot|CRNKL1_rna|CSNK1A1P3_rna|CTB-187L3.1_rna|CTC-278L1.1_rna|CTC-360J11.4_rna|CTD-2162K18.4_rna|CTD-2203K17.1_rna|CTD-2323K18.1_rna|CTD-2517M14.5_rna|CTD-2643I7.1_rna|CTD-3018O17.3_rna|CUL4B_prot|CXADR_rna|CXCR1_rna|DAPK2_rna|DARS2_rna|DCAF13P1_rna|DDX10P2_rna|DERA_prot|DG341DG160_181_lip|DGUOK-AS1_rna|DHRS13_prot|DHX38_rna|DLHistidine_met_RP|DNAJA2_prot|DPEP1_rna|DPM2_rna|DTWD1_rna|DYNLL2_prot|E2F4_rna|EEF1A1P19_rna|EFEMP2_rna|EIF3I_prot|EIF4E3_rna|ELOF1_prot|EMCN_rna|EML6_rna|EMR2_rna|ENPP2_rna|EOGT_prot|ERGIC3_prot|ERVK3-1_rna|EXOG_rna|FABP3_rna|FAM109B_rna|FAM132B_rna|FAM174B_rna|FBXW5_rna|FCGBP_rna|FES_prot|FLCN_rna|FLG-AS1_rna|FNTA_rna|FPGT-TNNI3K_rna|FPGT_rna|FRA10AC1_rna|FRY_prot|FTCD_rna|GALT_prot|GAPDHP61_rna|GAPDHP72_rna|GARNL3_rna|GARS_prot|GART_prot|GATAD1_prot|GCH1_rna|GEMIN8_prot|GFPT1_prot|GGNBP2_prot|GMEB2_prot|GMFB_prot|GMPR2_rna|GOLGB1_prot|GOLPH3L_rna|GPT2_rna|GS1-421I3.2_rna|GSTM4_rna|GZMM_prot|H3F3A_rna|HAUS6P1_rna|HCFC2_prot|HCG15_rna|HCN2_rna|HEPACAM2_rna|HERC5_rna|HLA-E_prot|HMGA1P1_rna|HNRNPH1_prot|HNRNPH3_rna|HNRNPLP1_rna|HPN_rna|HPR_rna|HPSE_rna|HSCB_rna|HSPBAP1_rna|HTR1B_rna|HYAL1_rna|Hex2Cer4312OHex2Cer181O2250Hex2Cer191O2240_lip|Hex3Cer422O2Hex3Cer181O2241_lip|IFFO1_rna|IFIH1_rna|IGHD_rna|IGHMBP2_prot|IGHV1-24_rna|IGLV3-9_rna|IGSF6_rna|IL17RB_rna|IL31RA_rna|IMPA1_rna|INPP5K_prot|IQCE_rna|ITGA2B_rna|ITGA2_rna|ITGB8_rna|IVNS1ABP_prot|KAL1_rna|KATNAL2_rna|KB-1732A1.1_rna|KBTBD11-OT1_rna|KCNK12_rna|KCNQ5-IT1_rna|KCTD11_rna|KCTD15_prot|KPNA4_rna|KRT18P10_rna|KRT18_rna|KRT1_rna|LA16c-358B7.3_rna|LARP1P1_rna|LIME1_rna|LIMS3_rna|LIN7C_prot|LINC00094_rna|LINC00999_rna|LL21NC02-1C16.2_rna|LMBR1_rna|LMNB1_prot|LMO2_rna|LPC24500_lip|LPCAT1_rna|LPIN3_rna|LRRC14_prot|LRRC3_rna|LRSAM1_rna|LSM3_prot|LSS_rna|LYPLA2_prot|MACROD1_prot|MAGOH_rna|MAP1B_prot|MAP2K7_prot|MAP3K7_prot|MAPKAP1_rna|MCM3AP_prot|MED16_prot|MED27_prot|MESP2_rna|METTL21A_prot|MICAL1_rna|MIDN_rna|MIEF1_rna|MIR5581_rna|MKL2_prot|MMP28_rna|MOV10L1_rna|MPI_prot|MRC1_prot|MRPL13_rna|MRPL41_prot|MRPL47_rna|MRPS18C_rna|MRRF_prot|MSL3P1_rna|MTG1_rna|MTHFD1_prot|MTND1P23_rna|MTND5P11_rna|MYO18A_prot|MZT1_rna|MZT2B_prot|N4BP1_prot|NAA30_prot|NAGLU_rna|NAP1L1P3_rna|NAV2_rna|NAXD_prot|NCOR2_prot|NEB_rna|NELFB_rna|NEURL1_rna|NFATC3_rna|NIPBL_rna|NLRP6_rna|NMUR1_rna|NPHP3_rna|NR5A2_rna|NRBF2P3_rna|NUP62_prot|NUP93_prot|NVL_prot|OLFML3_rna|OPA3_prot|OR2T8_rna|OR7E38P_rna|ORMDL2_rna|OSGEPL1_rna|PABPC1_prot|PAFAH2_prot|PAN3_prot|PAPD4_prot|PAQR5_rna|PARK7_prot|PARP14_rna|PARP16_rna|PARP1_prot|PARP2_prot|PARP4P2_rna|PARVB_prot|PCBP1_prot|PCMTD1_prot|PCO442PCO261_181_lip|PC_rna|PDAP1_prot|PDE8B_rna|PDIA3P1_rna|PE422PE181_241_lip|PE441PE260_181_lip|PEX10_rna|PEX14_prot|PEX26_rna|PEX3_prot|PEX7_rna|PFDN1_prot|PGBD1_rna|PHF2P2_rna|PINX1_prot|PIO384PIO160_224_lip|PKLR_rna|PKMP1_rna|PLA2G15_prot|PLCG1_rna|PLIN4_rna|PLXDC1_rna|PNLDC1_rna|PNOC_rna|POMK_rna|POU2F3_rna|PPDPF_rna|PPIF_rna|PPIP5K2_rna|PPP1R1B_rna|PPP1R37_rna|PPP1R3G_rna|PPP2R2A_prot|PPP2R2B_rna|PPP3CA_prot|PPP5C_prot|PRELID1_rna|PREX2_rna|PRKRIP1_prot|PSMD11_rna|PSMD7_rna|PTDSS2_rna|QSOX2_rna|RAB11B-AS1_rna|RAB33A_rna|RABGGTA_rna|RAD17_rna|RAG2_rna|RANBP9_prot|RAPGEF6_prot|RASSF1_prot|RBL2_prot|RFX2_rna|RGS14_rna|RHEBL1_rna|RIC3_rna|RIMKLBP1_rna|RIPK4_rna|RLIM_prot|RMDN3_prot|RNA5SP283_rna|RNF113A_rna|RNF138_prot|RNF167_rna|RNF216P1_rna|RNFT1_rna|RNU6-36P_rna|RNU6-6P_rna|RNVU1-13_rna|RNVU1-6_rna|RP1-111B22.3_rna|RP1-152L7.5_rna|RP1-202O8.3_rna|RP1-239B22.5_rna|RP1-257A7.4_rna|RP1-90J20.12_rna|RP1-90J20.8_rna|RP11-1055B8.8_rna|RP11-10O17.3_rna|RP11-134P9.3_rna|RP11-138C9.1_rna|RP11-154H23.3_rna|RP11-160A9.3_rna|RP11-166N6.2_rna|RP11-168O16.1_rna|RP11-192C21.1_rna|RP11-281O15.7_rna|RP11-2B6.3_rna|RP11-301G19.1_rna|RP11-30P6.1_rna|RP11-313P13.5_rna|RP11-32D17.4_rna|RP11-335F8.2_rna|RP11-33O4.1_rna|RP11-351I24.3_rna|RP11-352G9.1_rna|RP11-353N4.6_rna|RP11-355K23B.1_rna|RP11-361F15.2_rna|RP11-369K16.1_rna|RP11-382J24.2_rna|RP11-391M20.1_rna|RP11-39K24.14_rna|RP11-403B2.7_rna|RP11-425L10.1_rna|RP11-439C15.5_rna|RP11-457K10.2_rna|RP11-458F8.1_rna|RP11-485G4.2_rna|RP11-533F5.2_rna|RP11-574K11.29_rna|RP11-597D13.7_rna|RP11-62H7.2_rna|RP11-632C17__A.1_rna|RP11-632K20.6_rna|RP11-742N3.1_rna|RP11-74E24.2_rna|RP11-77K12.3_rna|RP11-797H7.3_rna|RP11-848P1.2_rna|RP11-849F2.5_rna|RP11-89M16.1_rna|RP3-323P24.3_rna|RP3-395M20.12_rna|RP3-423B22.5_rna|RP4-796I17.5_rna|RP5-1009N12.1_rna|RP5-1086K13.1_rna|RP5-857K21.7_rna|RP5-890O3.9_rna|RP6-105D16.1_rna|RP9_prot|RPL17P50_rna|RPL29P11_rna|RPL34P27_rna|RPL41P2_rna|RPL5P22_rna|RPL5P9_rna|RPL7P1_rna|RPP25_prot|RPS20_prot|RPS24_prot|RPS6KA5_rna|RPS7P10_rna|RPS7P14_rna|RPSAP9_rna|RSPH4A_rna|RUFY1_rna|SAMD12_rna|SAMM50_prot|SCAF8_prot|SCOC_rna|SCYL1_rna|SDCCAG3_rna|SDCCAG8_prot|SDHAF4_prot|SDS_rna|SEC24A_prot|SEC24C_rna|SELENBP1_rna|SENP7_rna|SEPT7_prot|SERPINB2_rna|SHANK3_rna|SHARPIN_rna|SHB_rna|SHD_rna|SHE_rna|SIGIRR_prot|SIN3B_prot|SLC22A16_rna|SLC25A10_prot|SLC26A2_rna|SLC27A4_rna|SLC2A4_rna|SLC33A1_rna|SLC4A7_rna|SLC8A3_rna|SLCO4A1_rna|SLTM_rna|SMPD4_prot|SMURF2P1_rna|SMYD2_prot|SNAPC4_rna|SNAPIN_prot|SNRPA_rna|SORBS1_rna|SORD_rna|SOS2_prot|SOX6_rna|SOX8_rna|SOX9_rna|SPATA20_prot|SPATA31C2_rna|SRR_rna|SRSF2_rna|ST3GAL1_prot|STRBP_prot|SURF1_prot|SURF2_rna|TAF9B_prot|TAGLN2_rna|TBC1D17_rna|TBCC_prot|TCEB2_rna|TCL6_rna|TERF2IP_rna|TEX10_prot|TG513TG161_171_181_lip|TG542_lip|TG544TG181_181_182_lip|TG568TG182_183_203_lip|TG6415TG204_225_226_lip|TG642TG260_181_201_lip|TG647TG181_241_225_lip|TG666TG181_261_224_lip|TG683TG181_241_261_lip|TGO505TGO160_120_225_lip|THAP11_prot|THAP3_rna|TKTL1_rna|TLK2_prot|TMC6_rna|TMEM106A_prot|TMEM159_rna|TMEM199_prot|TMPRSS4_rna|TMTC3_rna|TMUB2_rna|TNFAIP8L1_rna|TNFSF13_rna|TNKS1BP1_prot|TNPO1_rna|TOMM20_prot|TRAF5_rna|TRAF6_prot|TRAV17_rna|TRAV27_rna|TRAV8-2_rna|TRMT12_rna|TSPY26P_rna|TTC38_rna|TUBB4B_prot|TXNP6_rna|UBE2I_rna|UBFD1_rna|UBXN7_rna|UQCRBP1_rna|UQCRQ_prot|USP39_prot|UridinemonophosphateUMP_met_RP|VARS2_prot|VPS33A_prot|VPS37A_prot|VPS52_rna|WASHC4_prot|WDR59_rna|WI2-1896O14.1_rna|WNK1_rna|WRAP53_prot|XYLB_prot|YJEFN3_rna|ZBED1_rna|ZBTB21_prot|ZBTB8A_rna|ZC3H12C_rna|ZDHHC8P1_rna|ZFAND2B_rna|ZFPM1_rna|ZFR2_rna|ZNF101_rna|ZNF250_rna|ZNF30_rna|ZNF311_rna|ZNF324B_rna|ZNF415_rna|ZNF501_rna|ZNF510_rna|ZNF557_rna|ZNF564_rna|ZNF662_rna|ZNF670_rna|ZNF692_rna|ZNF702P_rna|ZNF783_rna|ZNF816_rna|ZNHIT3_prot|ZNHIT3_rna|ZSCAN12_rna,627,50.230105840285326,0.3168798526517822,0.7034070304911679,0.709090909090909,0.023231517249410194,0.021665923367532435,1,A-674563,acetyl_lipidomics_metabolomics_RP_proteomics_rna_seq
0,gbt,AC073052.1_rna|BTD_prot|CAR262_lip|CSAD_rna|GAPDHP44_rna|HECTD2_rna|LLPH_rna|LPC260_lip|MBD4_rna|MPDZ_rna|PRMT5_prot|RP11-393N4.2_rna|RP11-841C19.3_rna|RPL3P12_rna|RPL41P2_rna|SLC27A4_rna|YRDC_prot|ZDHHC8P1_rna|ZNF33A_rna|ZNF879_rna,20,53.6726392284783,-0.5931069261366613,0.5623059899177555,0.6,0.09065150950411416,0.06668799999999996,2,A-674563,acetyl_lipidomics_metabolomics_RP_proteomics_rna_seq
0,gbt,AC026271.5_rna|AMOT_rna|ATP5A1P3_rna|C12orf39_rna|CD151_rna|CHKB_prot|DGUOK_rna|DNAJC1_rna|EDNRB_rna|FA261_lip|GAR1_rna|GYPE_rna|HNRNPKP2_rna|KCNK10_rna|LINC00570_rna|LINC00641_rna|LRRC4_rna|MED17_rna|MIR568_rna|MSRA_rna|MTMR9_rna|NAP1L1P3_rna|NPTN_prot|PABPC1L_rna|PAK3_rna|PDE1A_rna|PEX7_rna|PLEKHG3_rna|PLXDC1_rna|PREX2_rna|RNF138P1_rna|RP1-179N16.6_rna|RP11-324I22.4_rna|RP11-867G2.8_rna|RP13-104F24.3_rna|RPS4Y1_rna|S100Z_rna|SERINC1_rna|SLC22A16_rna|SLC26A2_rna|SOX6_rna|SPART_prot|SYNPO_rna|SugarsMonosaccharidesHexoses_met_RP|TACC3_prot|TECPR2_rna|TG542_lip|TGM2_rna|TIAF1_rna|TRAV13-1_rna|TRAV38-2DV8_rna|TSHZ3_rna|VENTX_rna|XXbac-B444P24.10_rna|ZMYND12_rna,55,54.1830078508324,-0.16300125049843261,0.41009828055411335,0.41818181818181815,0.23916841232338806,0.22911284098281892,3,A-674563,acetyl_lipidomics_metabolomics_RP_proteomics_rna_seq
0,gbt,ALDOAP2_rna|CXCR1_rna|RP11-192N10.2_rna|YWHAEP1_rna,4,32.99500929532327,-0.3286923251806999,-0.13454515721788962,0.052462306258700166,0.7300080331428673,0.8933694907132772,4,A-674563,acetyl_lipidomics_metabolomics_RP_proteomics_rna_seq
0,gbt,ABCF2P1_rna|AP2A1_prot|ATP5A1P3_rna|B4GALT2_rna|CD44_rna|CENPE_rna|CIRBP-AS1_rna|CMAHP_rna|CTC-782O7.1_rna|Cer402O2Cer181O2221_lip|FPGT-TNNI3K_rna|GOLGB1_prot|GRPR_rna|HADHB_rna|KCNQ3_rna|KLF16_prot|LA16c-306A4.2_rna|LINC00570_rna|MYRIP_rna|PDCD5_prot|POLD1_rna|PRKD1_rna|PSMB3_prot|RASSF1_prot|RCN1_prot|RP11-478B9.3_rna|RP3-423B22.5_rna|S100A3_rna|SENP8_rna|SHC2_rna|SMAP1_prot|TIMM8A_prot|TUBB8P7_rna|ZNF543_rna|ZNHIT3_rna,35,59.80064259722304,-0.06563674383193252,-0.029262425610778298,-0.01818181818181818,0.9360432282476491,0.9602404181286243,5,A-674563,acetyl_lipidomics_metabolomics_RP_proteomics_rna_seq
0,gbt,ABCF2P1_rna|AKR1A1_prot|ANXA2_prot|AQP3_rna|ARHGAP18_prot|ARHGEF26_rna|ARL6IP1_rna|ATP5A1P3_rna|BTF3L4P1_rna|C17orf89_rna|C9orf91_rna|CCDC169_rna|CES1_prot|CFH_rna|CHPF2_prot|CIB1_rna|CXCR1_rna|DDX20_prot|DHODH_prot|DLGlutamicacid_met_RP|ERI3_rna|ERVK3-1_rna|FA261_lip|FBXO18_rna|FPGT-TNNI3K_rna|FUT1_rna|GAPDHP61_rna|GOLPH3L_rna|GPSM3_prot|GUSB_prot|HNRNPA1P52_rna|IGHV1-24_rna|KCNQ3_rna|LINC00570_rna|MED16_prot|MICAL1_prot|MPV17_prot|NAP1L1P3_rna|NAV2_rna|NEURL1B_rna|PEX7_rna|PHF2P2_rna|PLEKHA3P1_rna|PRMT5-AS1_rna|RASSF1_prot|RP11-298C3.2_rna|RP11-425L10.1_rna|RP11-71H17.9_rna|RP11-809C9.2_rna|RP11-848P1.9_rna|RP11-89M16.1_rna|RP3-508I15.18_rna|RPE_prot|SEC14L1_prot|SLC16A6_rna|SMYD2_prot|SNTB1_rna|SPATA41_rna|SRP54_prot|TECRP2_rna|TRIM38_prot|TSPAN18_rna|UHMK1_rna|UQCR10_prot|USP48_rna|ZDHHC6_prot|ZNF415_rna,67,47.57308440191431,-0.14468882327033872,0.4643121780761069,0.5030303030303029,0.17641409020890697,0.13833369839449197,6,A-674563,acetyl_lipidomics_metabolomics_RP_proteomics_rna_seq
0,gbt,CNOT3_rna|Cer412O2Cer182O2230_lip|FA261_lip|KCTD15_prot,4,53.642366502148604,-0.16852920401826932,-0.612834694250254,-0.6419981434253655,0.05959133813897068,0.04536158917864154,7,A-674563,acetyl_lipidomics_metabolomics_RP_proteomics_rna_seq
0,gbt,CSRP2BP_rna|GAPDHP44_rna|LY6G6F_rna|TTC22_rna,4,47.28764118026542,-0.005274876043917853,0.0029092626769216465,0.006293790933744675,0.9936360417577449,0.9862328776816296,8,A-674563,acetyl_lipidomics_metabolomics_RP_proteomics_rna_seq
0,gbt,AC105399.2_rna|C4orf33_prot|DPY19L4_rna|EDNRB_rna|GAPDHP44_rna|GAPDHP61_rna|KCTD2_rna|LINC00174_rna|MIDN_rna|MIR17HG_rna|MRPL41_prot|NAP1L1P3_rna|PASK_prot|PIF1_rna|RAP1GAP_rna|SUGT1_prot|TNFAIP8L1_rna|TVP23A_rna|ZDHHC8P1_rna,19,33.28536010802472,0.3232561211864877,0.7541963166702643,0.7666666666666667,0.018879196574417372,0.01594401657897401,9,A-674563,acetyl_lipidomics_metabolomics_RP_proteomics_rna_seq
0,gbt,ABHD12_rna|ABI3BP_rna|AC002467.7_rna|AC007383.3_rna|AC106900.6_rna|ALKBH1_rna|ANKRD28_prot|AP000692.10_rna|AQR_rna|ATP5A1P3_rna|BAIAP2-AS1_rna|BHLHB9_rna|C19orf12_rna|C19orf71_rna|C1QTNF3_rna|C4orf36_rna|CARD10_rna|CARD11_prot|CD8A_rna|CDO1_rna|CHRNA5_rna|CLIC6_rna|CLINT1_rna|CLN3_rna|CTC-782O7.1_rna|CTD-2017C7.2_rna|CTD-2619J13.16_rna|CTGLF12P_rna|CYB5R4_rna|DBNL_rna|DDB2_prot|DIEXF_prot|DNAJC1_prot|DPCD_prot|DUSP23_prot|DVL3_rna|EHBP1L1_rna|EREG_rna|ERICH1_prot|ERVK3-1_rna|EXPH5_rna|FAM127C_rna|FAM174B_rna|FBXO41_rna|FOXP2_rna|GAPDHP44_rna|GAPDHP60_rna|GAPDHP61_rna|GAPDHP69_rna|GAPDHP71_rna|GATAD1_prot|GLO1_prot|GOLPH3L_rna|GYPE_rna|HDAC10_prot|HEPACAM2_rna|HERC2P4_rna|INPP5D_rna|IQCD_rna|JAK1_prot|JAM2_rna|KCNA5_rna|KDM2B_rna|KIAA0355_rna|LA16c-358B7.3_rna|LINC01001_rna|LRRC26_rna|LRRC37B_rna|MAP2K3_rna|MARC2_prot|MED13L_rna|MFN1_prot|MMRN1_prot|MSL3P1_rna|MTG2_prot|MXRA8_rna|MYO16_rna|NAP1L1P3_rna|NARG2P2_rna|NCOA4_prot|NDUFB6_prot|NKIRAS1_rna|OGFOD1P1_rna|ORMDL2_rna|PAF1_prot|PDIA3_rna|PEO351PEO170_181_lip|PEO361PEO180_181_lip|PEX7_rna|PLXDC1_rna|PNO1_rna|PPAP2B_rna|PPM1B_rna|PPP4R3A_prot|PRCD_rna|PRMT5-AS1_rna|PSMB6_prot|PTGR2_prot|PTPRM_rna|RAET1E_rna|RASSF1_prot|RBFADN_rna|RIC3_rna|RNA5SP283_rna|RNF135_rna|RP11-159H10.3_rna|RP11-159H22.2_rna|RP11-170N16.3_rna|RP11-178G16.5_rna|RP11-403B2.7_rna|RP11-600F24.1_rna|RP11-62H7.2_rna|RP11-715J22.1_rna|RP11-936I5.1_rna|RP13-188A5.1_rna|RP13-585F24.1_rna|RP3-354N19.3_rna|SH3BP1_rna|SHROOM4_rna|SIRT5_prot|SLC22A16_rna|SLC33A1_prot|SMAD5_prot|SMDT1_rna|SPCS1_rna|SPTA1_rna|ST281OS_lip|STK39_rna|STT3B_rna|SYNGR2_rna|TKTL2_prot|TMSB4XP1_rna|TMSB4X_prot|TRAV17_rna|TRAV19_rna|TRBV5-6_rna|TWF1_prot|UBXN7_rna|UCHL1_rna|USP22_prot|USP9X_prot|VENTX_rna|WDR33_rna|ZBED1_rna|ZC3H12B_rna|ZSCAN1_rna|ZYG11B_rna,147,42.44142084140309,-0.0017958310125283372,0.2079971957494827,0.23636363636363633,0.5641847615824287,0.5108853175152002,10,A-674563,acetyl_lipidomics_metabolomics_RP_proteomics_rna_seq
