,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,CASP6_prot|CBFA2T3_prot|DCTN3_prot|EXOC7_prot|HELZ_prot|NOP56-S314s|PSIP1-T122tS129s|RAD50_prot|SERBP1_prot|TFE3_prot|USP11_prot|ZNF143_prot,12,29.34436188253055,-0.1657673118226215,0.5728403185755209,0.7026448762971543,0.03226112586551087,0.005071143486864288,9,AT7519,metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,AASDHPPT_prot|ABCF3_prot|ADAM8_prot|AFG1L_prot|AGPS_prot|AP3M1_prot|ARCN1_prot|ARHGAP11A-S620s|ATP5F1B_prot|ATPIF1_prot|BORCS6_prot|BUD13-S197sS201s|C1orf52-S158s|C8orf59_prot|CARNMT1_prot|CHCHD6_prot|CINP_prot|CLASRP_prot|CSNK1G1_prot|CTAGE5_prot|CTR9-T975t|DCP1B-Y276yS283s|DDX42_prot|DDX47_prot|DLMethionine_met_RP|ECHDC3_prot|EML4-S146s|EPB41L2-S58s|EPB41L3_prot|FAM32A_prot|GFPT1_prot|GGCT_prot|GOLGB1_prot|GTF2B_prot|GTF3C1_prot|GTPBP6_prot|IDE_prot|IGHG4_prot|ISCU_prot|ITSN1_prot|KDM2A-S692s|LDHAL6B_prot|LPXN_prot|METTL3-S50s|MICAL3_prot|MRPL11_prot|MRPL52_prot|MVK_prot|MYO9B-S1267s|NCKIPSD_prot|NCOR2-S149sS152s|NDC80_prot|NEGR1_prot|NEK4_prot|NHSL2_prot|NIFK_prot|NME1-NME2_prot|NSUN6_prot|OSBPL5_prot|PAFAH1B1_prot|PDE3B_prot|PELP1-T795t|PPP5C_prot|PRKRA-S18s|PSMB1_prot|PTPN2-S304s|PTPRA_prot|RAB11A_prot|RASSF1_prot|RCN2_prot|RNF169-S339s|RSL1D1-S361s|SAE1-S185s|SEC31A_prot|SLC38A1-S52s|SRP68_prot|TMEM160_prot|TRAPPC1_prot|TRMU_prot|USP28_prot|WDR4-S391s|XYLB_prot|YBX1-S215s|YWHAZ_prot|ZBED4_prot|ZBTB17_prot|ZC3H7B_prot|ZFP90_prot|ZFP91_prot|ZNF618_prot|ZNF687-S1057s,91,45.1544666048209,0.005044079532315671,0.3335314509047207,0.42857142857142855,0.22441732338806122,0.11096021426087677,10,AT7519,metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,MYO9B-S1267s|PPP1R21_prot|PRDM11_prot|SAFB_prot,4,37.93487192594112,-0.0220772137789087,-0.09562098055686914,-0.21587192607691802,0.7346187330917442,0.4396911125559958,11,AT7519,metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,DPM1_prot|EPDR1_prot|MAST2-S1381s|PDCD4-S71s,4,41.78807113551806,-0.02442946088502529,0.1802062862906176,0.0018620973068096465,0.5204303127323792,0.9947450606142739,12,AT7519,metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,ACTB_prot|ALYREF_prot|AMPD2-S76s|ARHGEF6-S684s|ARL1_prot|ASCC1_prot|BAIAP2_prot|BCAP31_prot|BCKDHA_prot|BCL7A_prot|BNIP3L-S65s|BORCS6_prot|BRMS1_prot|C19orf70_prot|C4orf33_prot|CAAP1-S203s|CBFA2T3_prot|CCT7_prot|CD47_prot|CD55_prot|CERS2_prot|CHAMP1-S459s|CHCHD2_prot|CIT_prot|CMSS1_prot|COIL-T122t|DAXX_prot|DAZAP1_prot|DCP1A-S525s|DDX11_prot|DDX60_prot|DNAJA4_prot|DNAJC8-S222s|DPY30_prot|DUSP23_prot|EEF1A1_prot|EIF3C-T263t|EIF3C_prot|ERO1B_prot|EXOSC2_prot|EXOSC4_prot|FAM91A1_prot|FAR1_prot|FES_prot|FEZ2_prot|FLCN_prot|FYB1_prot|GLOD4_prot|GPR180_prot|GTPBP6_prot|HDGF-S107s|HIPK1-Y352y|HLA-DQB1_prot|HNRNPA3-Y360y|HSPA8_prot|Hexadecanoylcarnitine_met_HILIC|INTS2_prot|JADE3_prot|JARID2_prot|KATNAL1_prot|KLF3-S71s|KMT2A_prot|LARP7-S298s|LMNA-S404s|LYPLAL1_prot|MAST2-S1381s|MCM3-S682sT684t|MIS12_prot|NAA38_prot|NAA40_prot|NBAS-S1937s|NCK2_prot|NDC80_prot|NEK4_prot|NPEPPS_prot|NUDT14_prot|NUDT9_prot|OSBPL7_prot|PAFAH1B1_prot|PAK1_prot|PCBP2_prot|PCF11_prot|PDCD4-S317s|PIGT_prot|POGZ-S425s|PPIG-S744sS745sT748t|PPP1R10-T315t|PSMC4_prot|PSMD14_prot|PSMD5_prot|QRICH1_prot|RABGAP1-S42s|RALA_prot|RAP1GAP2_prot|RASSF1_prot|RAVER1_prot|RBM34_prot|RBM4-S86s|RCCD1_prot|RCOR3_prot|RER1_prot|RPUSD2-S68s|SAFB_prot|SCAF4-S656s|SDHAF2_prot|SEC23B_prot|SF3B1-S322s|SH3KBP1-S589s|SHPRH_prot|SIN3B_prot|SLTM-S944s|SNX11_prot|SP100-S478s|SSSCA1_prot|ST3GAL1_prot|TAF9B_prot|TBCB_prot|TDG_prot|TFDP2_prot|TFPT_prot|THRAP3-S315sS320s|TJP2-S1038sS1045s|TMEM120A_prot|TMEM14C_prot|TMEM160_prot|TRIM41_prot|TSC22D1_prot|TTC21B_prot|TWF1_prot|UBE2E2_prot|UCHL3_prot|UPRT_prot|WBP11_prot|WDR4-S391s|WDR45B_prot|YY1AP1-S724s|ZC3H11A-T762t|ZCCHC6-S132s|ZCCHC7_prot|ZNF174_prot|ZNF22-S49s|ZRSR2-S384s,142,33.98781539387778,0.32625750149555865,0.6480256209696874,0.5736263736263736,0.012202076308766338,0.03197081397639698,13,AT7519,metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,ABLIM1-S452s|AGFG1-S167s|ALDOA_prot|ANKRD27_prot|AP3M1_prot|APPL1_prot|ARAP3_prot|ARHGEF6-S684s|ASCC1_prot|ATG3_prot|ATP5F1B_prot|ATP6V1G1_prot|ATXN2L-S111s|Adenine_met_HILIC|BAD-S25s|BCL2L1_prot|BCL7A_prot|BOLA3_prot|BORCS6_prot|BRD4-S1128s|C17orf80_prot|C9orf64_prot|CAMKMT_prot|CD47_prot|CDCA7L_prot|CDK4_prot|CEP131_prot|CERS2_prot|CES1_prot|CFL2_prot|CHAMP1-S459s|CLINT1-S245s|COMMD5_prot|CRISP3_prot|CWC22-S61s|CYP20A1_prot|Creatinine_met_HILIC|DDX20_prot|DDX39A_prot|DDX47_prot|DDX60_prot|DENND4A_prot|DIS3_prot|DLGlutamine_met_HILIC|DUSP11_prot|DUSP23_prot|EIF3G_prot|EIF4B-S467s|ENTPD1_prot|ERBIN_prot|EXOC5_prot|FAM76A_prot|FEZ2_prot|FGFR1OP2_prot|FOCAD_prot|GATAD2A_prot|GATAD2B-S334s|GCSAML_prot|GGH_prot|GLCE_prot|GNPAT_prot|GTPBP6_prot|HARS2-S67s|HAUS2_prot|HECA_prot|HERC1-T2701t|HGS_prot|HMG20A-S105s|HNRNPF_prot|HSP90AA1-S231s|HSPH1_prot|HTATSF1-S387s|HTATSF1-S642s|IFNAR1-S495s|IMPAD1_prot|ISG20L2_prot|ITGA4-S1021s|KBTBD2_prot|KYNU_prot|LGALS3BP_prot|LMO2_prot|LSM14A_prot|LUC7L_prot|LZIC_prot|MAP3K2-S164s|MCM3-S682sT684t|MCM3AP_prot|MESD_prot|MIS12_prot|MLX_prot|MOGS_prot|MRPL32_prot|MRPS12_prot|MVB12B_prot|MYO9B-S1267s|MYO9B-T1271t|NAT6_prot|NDC80_prot|NDOR1_prot|NDUFA1_prot|NEPRO_prot|NOP14_prot|NSMCE4A_prot|NUCKS1-S75sS79s|OARD1_prot|ORC1_prot|OSBPL9-S326s|PAFAH1B1_prot|PASK_prot|PHF3-S1133s|PI4KA_prot|PIP4K2B_prot|PMF1_prot|POLG_prot|POLM_prot|PPIA_prot|PPOX_prot|PPP5C_prot|PREPL_prot|PRSS57_prot|PSIP1-T122tS129s|PSMD1_prot|PTK2B-S375s|PTPN2-S298s|RAB3GAP2_prot|RABGAP1-S42s|RAD21_prot|RALA_prot|RALGPS2_prot|RAP1GAP2_prot|RASGRP2-T399t|RBL1_prot|RPRD2_prot|RPS6KA3-S369s|RTF1_prot|SCML2-S499sS511s|SDR39U1_prot|SHPRH_prot|SLTM-S543s|SMAP2_prot|STK11_prot|SUCLG1_prot|TADA1_prot|TAF4_prot|TAF9B_prot|TBCB_prot|TBCEL_prot|TCEA1-S57s|TM9SF3_prot|TMEM160_prot|TNPO3_prot|TRAF6_prot|TRAPPC1_prot|TSEN54_prot|TSPO_prot|UBA6_prot|UBE2O_prot|USP40_prot|UridinemonophosphateUMP_met_HILIC|VAMP3_prot|VRK2_prot|WRAP53_prot|XYLB_prot|ZBED4_prot|ZC3H15_prot|ZFP90_prot|ZNF611_prot|ZNF627_prot,168,21.28574259673527,0.18472635971003448,0.6494791264830801,0.6527472527472528,0.011945771184168289,0.01138457399795419,14,AT7519,metabolomics_HILIC_metabolomics_RP_phospho_proteomics
0,gbt,AHNAK-S212sS216s|ANKRD28_prot|ANKRD44_prot|AP3M1_prot|ARHGAP11A-S620s|ARL6IP4_prot|ASCC1_prot|ATG7_prot|BCL7A_prot|BCLAF1-S290s|CARNMT1_prot|CEP131_prot|CHAMP1-S386s|CNOT11_prot|DAZAP1_prot|DG385DG181_204_lip|DYNLRB1_prot|ECHDC3_prot|EML4_prot|FAM53C-S232sS234s|HELZ_prot|HHEX_prot|HLA-DQB1_prot|HexCer432O2HexCer181O2251_lip|ING4_prot|INTS2_prot|JAK1_prot|KATNB1_prot|KDM2A-S692s|LPIN2_prot|LSM6_prot|LTN1_prot|LYAR_prot|MBD2_prot|MRPS9_prot|MSH6-S14s|MTG1_prot|MYO18A_prot|MYO9B-T1271t|NFKB2_prot|NUDT8_prot|OGFR-S315s|OMA1_prot|PCBP2_prot|PEO324PEO120_204_lip|PFDN6_prot|PG429PG204_225_lip|PHF5A_prot|PI360PI180_180_lip|PPAT_prot|PRPF4B-S142sS144s|PSMD14_prot|RASSF1_prot|RBM34_prot|RPL3_prot|RPP25_prot|SELP_prot|SRRM2-S2132s|STX7_prot|TAF4_prot|TFIP11_prot|TMCO1_prot|TMED5_prot|UNK_prot|USP32_prot|UridinemonophosphateUMP_met_HILIC|WDR4-S391s|XYLB_prot|YIF1B_prot|ZNF687-S1057s,70,36.316853400849524,0.13844913297854144,0.5049558058565644,0.4678571428571427,0.05487650798157138,0.0786302311543806,0,AT7519,lipidomics_metabolomics_HILIC_phospho_proteomics
0,gbt,ABI2-S368s|C8orf59_prot|DLValine_met_HILIC|GCC2_prot|Hex2Cer442O2Hex2Cer201O2241Hex2Cer181O2261_lip|MCTP2-S134s|MMS19_prot|PACS1_prot|PAFAH1B1_prot|PLRG1_prot|PPP5C_prot|RABGAP1-S42s|RPP21_prot|SMAP2_prot|TRAPPC12_prot|TRPS1-S892s|TYMP_prot,17,28.519347144364627,0.0037973319328299393,0.4906665570433445,0.5058089597939325,0.06329949722865735,0.05440102370384655,1,AT7519,lipidomics_metabolomics_HILIC_phospho_proteomics
0,gbt,BORCS8_prot|BRIX1_prot|CBFA2T3_prot|DG343DG161_182_lip|EIF2S1_prot|EIF3C_prot|EXOC7_prot|OARD1_prot|RAB3GAP1_prot|RPS12_prot|SRRM2-T1003t|TTF1_prot|UBA1_prot|UNK-S240s|ZFP90_prot,15,43.12906485951946,0.04842556067047965,0.24809491689079377,0.29874824189067634,0.3726266642171844,0.27942444062671423,2,AT7519,lipidomics_metabolomics_HILIC_phospho_proteomics
0,gbt,ARMC8_prot|LDHB_prot|NKTR-S463s|RCSD1-S68s,4,31.48624607628512,-0.3765620901055149,-0.29050128134498954,-0.3618891389566471,0.31366403260098524,0.2035669348344502,3,AT7519,lipidomics_metabolomics_HILIC_phospho_proteomics
0,gbt,ACTR1A_prot|ADGRE1_prot|AFF4-S814s|AFG1L_prot|ALYREF_prot|ATP6V1G1_prot|ATXN1L_prot|Adenine_met_HILIC|BCLAF3-S192s|BUB3_prot|C17orf80_prot|CAMKMT_prot|CASP8AP2_prot|CBX1-S89s|CHAMP1-S459s|CHCHD6_prot|CHML_prot|CTH_prot|DCTN4_prot|DDX60_prot|DEK-S244sS251s|DNLZ_prot|EIF3A_prot|EIF3L_prot|ENO1-Y44y|FAM185A_prot|GCSAML_prot|GTPBP6_prot|HLA-DQB1_prot|HNRNPF_prot|HSH2D-S298s|HSP90AB3P-S205s|ING4_prot|JAK1_prot|KDM5B_prot|KMT2E_prot|LPS220_lip|LSM3_prot|MAF1_prot|MAP4-S1970s|MDM1_prot|METTL16_prot|MGAT1_prot|MIS12_prot|MTRF1L_prot|MYO9B-S1267s|NAA38_prot|NFATC3_prot|NOL9_prot|NUDT1_prot|OPA3_prot|PHF20_prot|PIK3R6_prot|PLRG1_prot|POLR2G_prot|PPP1R12A-S445s|PPP5C_prot|PQBP1_prot|PRCC-S157sS159s|PRKAB1_prot|PRKRA-S18s|PRRC1_prot|PSIP1-T122tS129s|RAB3GAP2_prot|RABGAP1-S42s|RALGAPA2-S821s|RBL2_prot|RECQL_prot|RNGTT_prot|RPS18_prot|SCAF4_prot|SCRIB-S504s|SEC16A-S1305s|SPTLC1_prot|SRCAP-S274s|STAMBP_prot|TBCB_prot|TBCC_prot|TFG_prot|TFPT_prot|TGO588TGO181_181_226_lip|THRAP3-S698s|TMEM30A_prot|TPK1_prot|TTC7B_prot|UBE2F_prot|ZBTB21_prot|ZC3HC1-S344s|ZCCHC11_prot|ZNF264_prot,90,46.08096744970018,0.0881669882079067,0.6378228911096208,0.7230769230769231,0.014121840846828338,0.003475294618094306,4,AT7519,lipidomics_metabolomics_HILIC_phospho_proteomics
0,gbt,ACACA_prot|NIPBL-S768s|POR_prot|SEC23IP_prot,4,32.256718310838295,-0.015372535335937965,0.12420148049423747,0.05159066735539389,0.6592033251523839,0.8551153045722524,5,AT7519,lipidomics_metabolomics_HILIC_phospho_proteomics
0,gbt,ABR_prot|ACAD10_prot|ACIN1-S551s|ACSF2_prot|AGFG1-S167s|AKAP8L_prot|AP3B1-S276s|AP4B1_prot|APCS_prot|ARFGEF2-S1528s|ARHGEF6-S684s|ATP6V1G1_prot|ATP8A1-S29s|BAG3_prot|BRMS1_prot|C8orf59_prot|CACYBP_prot|CALCOCO2_prot|CALU_prot|CAMK2G-S384s|CAMKMT_prot|CBX1-S91s|CCNH_prot|CDK17_prot|CENPH_prot|CHAMP1-S459s|CIC-T472t|CLINT1-S245s|CMAS_prot|Cer445O2Cer181O2264_lip|DCLRE1C_prot|DDX1-S481s|DDX39A_prot|DENND1A-S592s|DG343DG161_182_lip|DG381DG200_181_lip|DNASE2_prot|EEF1B2-S106s|EIF4EBP1-T36tT45t|ELF2_prot|ENO1-Y44y|FAM114A2_prot|FAM208A-S673s|FDFT1_prot|FKBP7_prot|FMNL1-S184s|GABARAP_prot|GBP4_prot|GEMIN8_prot|GFER_prot|GGACT_prot|GOLGB1_prot|GPD2_prot|GPSM3-S39s|GRK2_prot|GSTCD_prot|GZMA_prot|HIRIP3-S227s|HNRNPA2B1-S259s|HNRNPA3-S375s|HNRNPD-S190s|HNRNPUL1-S718s|HOOK3_prot|HS2ST1_prot|HSP90AB1_prot|Hex2Cer443O2Hex2Cer181O2262_lip|Hex3Cer4422OHex3Cer181O2261_lip|IFNAR1-S495s|IMPAD1_prot|IRF2BP1_prot|ITPR1_prot|KATNAL2_prot|KDM1A-S166s|KHSRP-T100t|KMT2D-T2240t|LENG1_prot|LMNA-S404s|LMO4_prot|LNPK_prot|LPC260_lip|LPCAT3_prot|LPE262_lip|LSM3_prot|MAPK9_prot|MAPRE2-S200s|MARS2_prot|MCM3-S682sT684t|MDM1_prot|MED13-S890s|MICALL2_prot|MIS12_prot|MTG1_prot|MX1_prot|MYL12B-T19t|MYO9B-S1267s|MYO9B-T1271t|NCOR2-S1025s|NFATC3_prot|NFKBIB_prot|NOC4L_prot|NSUN2_prot|NSUN6_prot|NUCKS1-S58sS61s|OSGEP_prot|PA384PA180_204_lip|PAFAH1B1_prot|PARP4_prot|PCO468PCO242_226_lip|PCTP_prot|PGAM1-S14s|PHGDH_prot|PHKG2_prot|PI381PI180_201_lip|PIGG_prot|PIGS_prot|PIO340PIO180_160_lip|PIO384PIO160_224_lip|PMS2_prot|POLD3_prot|POLR3H_prot|POTEKP-S368s|PPIG-S745sT748t|PPP1R2-S121sS122s|PQBP1_prot|PRCC_prot|PRDX1_prot|PRKAA1-S496s|PSMA7_prot|PSME1_prot|PTTG1IP_prot|RABGAP1-S42s|RAD1_prot|RALGAPA2-S821s|RBM4-S86s|RCSD1-S179s|RINL_prot|RNF146_prot|RNF169_prot|RNF40_prot|RPL10A_prot|RPS24_prot|RPS6KA3-S369s|SAMM50_prot|SCAF4-S656s|SDCCAG8_prot|SEC62_prot|SETX_prot|SF3A1-S329s|SH3KBP1-S79s|SLC25A29_prot|SM380O2_lip|SMC3_prot|SNUPN_prot|SOCS2_prot|SPG11_prot|STAB1_prot|STX7_prot|SUCLG2_prot|TAF9B_prot|TBC1D5-S522s|TECR_prot|TGO520TGO180_160_180_lip|THRAP3-S315sS320s|TIMM29_prot|TMEM160_prot|TMEM245_prot|TOLLIP_prot|TOR1AIP1-S143s|TRMT6_prot|TSSC4_prot|TYK2_prot|UACA_prot|UFL1-S465s|UQCRQ_prot|USP28_prot|VARS2_prot|WDCP-S690s|WDR13_prot|WDR74_prot|XPO1_prot|ZBED4_prot|ZCCHC7_prot|ZDHHC6_prot|ZFAND1_prot|ZNF629-S625s|ZNHIT3_prot|ZXDC_prot,187,44.78886138098518,0.22576694682160336,0.6783809197708601,0.5428571428571428,0.0054346298318216635,0.036521822554837366,6,AT7519,lipidomics_metabolomics_HILIC_phospho_proteomics
0,gbt,ABCF1-S105sT108tS109s|ADD2_prot|AFF1_prot|AFF4-S836s|ALYREF_prot|AP1S1_prot|ARCN1_prot|BAHD1_prot|BCL2L13_prot|BCL7A_prot|BORCS6_prot|C12orf10_prot|CAAP1-S203s|CAAP1_prot|CAMK2G_prot|CD44-S706s|CDCA7L_prot|CDK17-S180s|CES1_prot|CHMP1A_prot|Creatinine_met_HILIC|DDB2-S26s|DDX60_prot|DPM3_prot|DSCR3_prot|ECHDC3_prot|EEPD1_prot|EFTUD2_prot|ELF4-S188s|ELMSAN1-S461s|ENO1-Y44y|ENTPD1_prot|EPB42_prot|GTPBP6_prot|HCCS_prot|HIRA_prot|HSP90AB1_prot|HSPA4-S647s|IGF2R_prot|ITGAE_prot|LPC22600_lip|LPCAT3_prot|LPE200_lip|LYAR_prot|MAPKAP1_prot|MATR3-Y597yS598s|MCM3_prot|MRPL41_prot|MRPS26_prot|MTA1-S576s|MYO9B-S1267s|NDUFS6_prot|NEU1_prot|NME3_prot|NOP56_prot|NUP93_prot|PAFAH1B1_prot|PASK_prot|PCTP_prot|PI360PI180_180_lip|PI373PI170_203_lip|PIO362PIO180_182_lip|PNPO_prot|POLR3E_prot|POU2F2_prot|PPP5C_prot|PS384PS181_203_lip|PSMD3_prot|RAB7B_prot|RABGAP1-S42s|RAD23B_prot|RASSF1_prot|RBL2_prot|RCSD1-T246t|RNASEH1_prot|RRAS2_prot|SCML2-S499sS511s|SM322O2_lip|SRRM2-T1003t|TAB1_prot|TAF4_prot|TBCB_prot|TFAP4_prot|THOC2-S1364s|TP53BP1-S500s|TXNDC5_prot|UQCRH_prot|WDR4-S391s|ZBED4_prot|ZCCHC8-S649s,90,38.95680595249292,0.114036781717204,0.40697991775751413,0.4464285714285714,0.13218243710626848,0.09529321315352625,7,AT7519,lipidomics_metabolomics_HILIC_phospho_proteomics
0,gbt,AARS_prot|ABCF1-S105sT108tS109s|ABRACL_prot|ACD_prot|ACP1_prot|ADD2_prot|ADD3-S683s|AFF1_prot|AFF4-S620s|AGO4_prot|AIF1-S53s|ALDH2_prot|ALDH9A1_prot|ALG9_prot|ALS2_prot|AP2M1_prot|AP3M1_prot|APLF_prot|APOH_prot|APP_prot|ARGLU1_prot|ARHGAP4-S84s|ARHGEF6-S684s|ASCC1_prot|ASF1B_prot|ATAD1_prot|ATG3_prot|ATP6V1G1_prot|ATRX-T977tS978s|B3GLCT_prot|BCLAF1-S290s|BET1L-S9s|BLMH_prot|BORCS6_prot|BRPF1-S860s|BZW1_prot|C17orf80_prot|C19orf25_prot|C1QBP_prot|CABIN1-T2151tT2154t|CACUL1_prot|CAMKMT_prot|CAND1_prot|CAPRIN1_prot|CARHSP1-S41s|CASP8AP2_prot|CAST-S289s|CCDC124_prot|CCNY_prot|CCT2_prot|CD34_prot|CD44-S706s|CD47_prot|CDCA7L_prot|CDK18-S132s|CDK4_prot|CEP170-S359s|CEP57-S55s|CERS2_prot|CGGBP1_prot|CHAMP1-S459s|CHCHD1_prot|CHCHD3-S50s|CHD3-S713s|CHD3_prot|CHMP6_prot|CIB1_prot|CISD3_prot|CLCN3_prot|CNOT2_prot|COG6_prot|COIL-T122t|COX19_prot|CP_prot|CUTC_prot|CYB5B_prot|CoQ3_lip|DAB2-S401s|DAXX_prot|DCAF13_prot|DDB2_prot|DDX27_prot|DG340DG160_180_lip|DG385DG181_204_lip|DIS3L2_prot|DPCD_prot|DTX3L_prot|DUSP23_prot|EHMT1_prot|EIF3D_prot|ELANE_prot|ELF2_prot|ELOC_prot|ENTPD1_prot|ERCC5-S526s|ERGIC1_prot|ERGIC2_prot|FA261_lip|FAAH_prot|FAM185A_prot|FAM206A_prot|FAM210A_prot|FGFR1OP_prot|FNBP1-S296s|FOCAD_prot|FUT4_prot|FYB1-S457s|FYB1_prot|GFER_prot|GLO1_prot|GM3421O2_lip|GM3422O2_lip|GOLGB1_prot|H2AFY-T175t|HDAC2-S422sS424s|HEATR5B-S1564s|HEATR6_prot|HELZ_prot|HIRA_prot|HLA-DQB1_prot|HNRNPD-S190s|HNRNPK_prot|HNRNPLL-S61s|HSPA8_prot|Hex3Cer341O2Hex3Cer181O2160_lip|IFNAR1-S495s|ILF3_prot|ING4_prot|INTS2_prot|ITGAE_prot|ITPR1_prot|JAK1_prot|KBTBD2_prot|KHDC4_prot|KMT2E_prot|LEMD2_prot|LIMK2_prot|LMO4_prot|LPC20400_lip|LPC260_lip|LPG200_lip|LRCH4-S521s|LYPLAL1_prot|MDH1-S241s|MECP2_prot|MED22_prot|MIS12_prot|MORC2_prot|MPC1_prot|MRPL13_prot|MTA3_prot|MTG1_prot|MYO18A_prot|MYO9A-S1733s|MYO9B-S1267s|MYO9B-T1271t|NAT6_prot|NCKAP5L_prot|NDUFAF3_prot|NDUFB2_prot|NF2_prot|NFATC3_prot|NMD3_prot|NOLC1-S547s|NUCKS1-S75sS79s|NUMA1-S1757s|NUP133_prot|OSBPL7_prot|OSBPL9-S326s|PAPOLG-S525s|PCBP2_prot|PCK2_prot|PCO467PCO241_226_lip|PCO468PCO242_226_lip|PDCD2_prot|PDRG1_prot|PDS5A_prot|PEO324PEO120_204_lip|PEO365PEO161_204_lip|PEO386PEO182_204_lip|PEO403PEO200_203_lip|PEX14_prot|PEX19_prot|PEtOH342PEtOH160_182_lip|PFKP_prot|PGLS_prot|PGM3-S64s|PHF20_prot|PHKG2_prot|PI360PI180_180_lip|PIGG_prot|PIK3CA_prot|PLP2_prot|PNKD_prot|PNN-S66s|PNP-S33s|POLG2_prot|POLK_prot|POLR3D_prot|PPIG-S745sT748t|PPP2R1A_prot|PPP5C_prot|PQBP1_prot|PRDM2_prot|PRR3_prot|PRRC2B_prot|PRSS57_prot|PSMB1_prot|PSMB8_prot|PSMD12_prot|PSMD14_prot|PTK2B-S375s|PTK7_prot|RAB3GAP2_prot|RABGAP1-S42s|RABGAP1_prot|RAD23B_prot|RALA_prot|RAP1GAP2_prot|RASAL3-S841s|RBL1_prot|RBMXL1-S308s|RDH14_prot|REEP3_prot|RETREG2-S385s|RFFL_prot|RIOK1_prot|RNASET2_prot|RNF114_prot|RNF213_prot|RNF41_prot|RPF1_prot|RPL38_prot|RPP38_prot|RPRD1B_prot|RPS23_prot|RPS6-S236s|RUVBL2_prot|SAMM50_prot|SARS2_prot|SCAF1-S548s|SCAF4_prot|SCAMP1_prot|SDCCAG8_prot|SEC13_prot|SEC24B_prot|SEC31A_prot|SELENOK_prot|SERINC3_prot|SH3BGRL_prot|SH3KBP1-S79s|SIAE_prot|SLC25A1_prot|SLC9A7_prot|SM322O2_lip|SM421O2SM181O2240_lip|SM431O2SM181O2250_lip|SMAP2_prot|SMARCA5_prot|SMC5_prot|SNX30_prot|SOS1_prot|SPATA20_prot|SPTY2D1_prot|SRCAP-S2869s|SRRM1-S458sS460s|STAB1_prot|STK10_prot|STRBP_prot|STRN_prot|TAB1_prot|TARBP1_prot|TBL3_prot|TCF20-T1671t|TFPT_prot|TG421TG80_160_181_lip|TG462TG120_160_182_lip|TG484TG120_160_204_lip|TG6013TG204_204_205_lip|TG609TG181_204_224_lip|TG6416TG204_226_226_lip|TG666TG181_261_224_lip|TGO520TGO180_160_180_lip|TGO587TGO180_182_225_lip|THOC2-S1364s|THTPA_prot|TIMM8A_prot|TJP2_prot|TKTL2_prot|TLK1_prot|TMEM160_prot|TOMM5_prot|TPM1_prot|TPST2_prot|TRPS1-S892s|TTC37_prot|TTPAL_prot|TWF1_prot|UACA_prot|UBAP2_prot|UBE2L3_prot|UBR7_prot|UBXN6_prot|UDPNacetylalphaDglucosamine_met_HILIC|UFL1-S465s|UNC119B_prot|UTP20_prot|Uracil_met_HILIC|UridinemonophosphateUMP_met_HILIC|VAMP3_prot|WDFY2_prot|WDR4-S391s|WDR75_prot|ZBED4_prot|ZBTB2_prot|ZBTB34_prot|ZC3H11A-S290s|ZC3H14-S343s|ZC3HC1-S395s|ZFP90_prot|ZNF100_prot|ZNF609-S1055s|ZNRF2_prot,323,24.357097884402496,0.5301228608079951,0.8072756142053064,0.7538461538461538,0.00048157069628747203,0.001844725289257219,8,AT7519,lipidomics_metabolomics_HILIC_phospho_proteomics
0,gbt,CASP6_prot|CBFA2T3_prot|DCTN3_prot|EXOC7_prot|HELZ_prot|NOP56-S314s|PSIP1-T122tS129s|RAD50_prot|SERBP1_prot|TFE3_prot|USP11_prot|ZNF143_prot,12,29.34436188253055,-0.1657673118226215,0.5728403185755209,0.7026448762971543,0.03226112586551087,0.005071143486864288,9,AT7519,lipidomics_metabolomics_HILIC_phospho_proteomics
0,gbt,ADAM8_prot|AP3M1_prot|ARCN1_prot|CLASRP_prot|EPB41L3_prot|MYO9B-S1267s|NEK4_prot|PCO468PCO242_226_lip,8,45.650245046833206,-0.01692432057624793,0.2020789571333166,0.27061105723157686,0.47013804103627505,0.3293057900607994,10,AT7519,lipidomics_metabolomics_HILIC_phospho_proteomics
0,gbt,MYO9B-S1267s|PPP1R21_prot|SAFB_prot|UBA52_prot,4,37.93487192594112,-0.0220772137789087,-0.09562098055686914,-0.21587192607691802,0.7346187330917442,0.4396911125559958,11,AT7519,lipidomics_metabolomics_HILIC_phospho_proteomics
0,gbt,EPDR1_prot|PC384PC180_204_lip|PCO332PCO150_182_lip|PDCD4-S71s,4,42.426139686440095,-0.0559526488635842,-0.016726726396568123,-0.020483070374906112,0.9528201762160614,0.9422397367092524,12,AT7519,lipidomics_metabolomics_HILIC_phospho_proteomics
