,model,feature_names,n_feat,rmse,r2,pearson,spearman,pr,sr,k,drug_name,data_type
0,gbt,AHNAK-S135s|AKAP13-S2709s|ALG3-S13s|APBB1IP-S526s|CANX-S554s|Cer350O2Cer180O2170_lip|Cer440O2Cer180O2260_lip|DDB2-S26s|DKC1-S494s|EIF4EBP1-T36tT46t|EPS15L1-S793s|HOMER3-S159s|HSP90AB1-S261s|Hex2Cer4322OHex2Cer191O2241_lip|ITGAL-S1145s|LGlutathionereduced_met_RP|LILRA6-S520s|LMNA-S12s|MSH6-S14s|NCOR2-S1025s|NUP214-S1023s|PC361PC180_181_lip|PI404PI200_204_lip|PLEC-S4396s|PLEKHA2-S184s|RAB7A-S72s|RABEP1-T408t|RBM33-S765s|SAFB2-S513s|SEC61B-S17s|SM332O2SM172O2160_lip|TG490TG150_160_180_lip|TG491TG150_160_181_lip|TRA2A-T204t|TSC22D4-S62s|USO1-S942s|XRN2-S499sS501s|ZC3H13-S1208s,38,70.44424197221603,0.1745662068368522,0.5408795528683721,0.5824175824175823,0.05630558490877493,0.036741334358654267,9,JNJ-28312141,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,ATXN2-T741t|EPS15L1-S793s|FAM208A-S1103s|GP1BB-S191s|HDGF-S165s|HexCer442O2HexCer181O2261_lip|JMJD1C-S943s|KDM1B-S13s|LRRFIP1-S120s|MEFV-S187s|PC361PC180_181_lip|PIAS1-S483sS485s|RAB7A-S72s|RAP1GAP2-S650s|SEC61B-S17s|SF3B2-T311t|SMARCC1-S328sS330s|SPN-S337s|STK10-S392s|TG6213TG181_226_226_lip|TLE4-S292s,21,34.09031805568499,0.2448629221426435,0.5997959211167523,0.6263736263736264,0.030241713963157814,0.02198860240988966,10,JNJ-28312141,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,CAPG-S129s|DAB2-S401s|DLGlyceraldehyde3phosphate_met_RP|EPB41L2-S87s|IQSEC1-S498s|LILRA6-S520s|PIO363PIO160_203_lip|PPP1R18-S195s|PRCC-S157sS159s|SEC61B-S17s|SET-S7s|SRRM2-S2132s,12,56.847013023154894,0.06647343587595178,0.41643862665042264,0.3328751429678413,0.1569272554725674,0.2664214033662953,11,JNJ-28312141,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,GP1BB-S191s|HIST1H1C-S36s|LPC26500_lip|MED9-S46s,4,49.79691085278889,-0.1368087369277271,-0.11759148686491863,-0.07959171834405433,0.7020213465885958,0.7960477431105462,12,JNJ-28312141,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,AHNAK-T4100t|Adenine_met_HILIC|CASP3-S26s|CHD4-T514tS528s|HexCer421O2HexCer181O2240_lip|LPC223_lip|PCIF1-S116s|PEO382PEO200_182_lip|PSMD2-S16s|RPS27-S11s|SAFB2-S513s|SEC61B-S17s|SMARCC1-S328sS330s|SPN-S337s|TOP2B-S1550sS1552s|TRPS1-S892s|UNK-S240s|XRN2-S499sS501s|ZNF687-T377t|ZSWIM8-S48sS53s,20,58.37035817331029,0.10062166542536499,0.36046240058925805,0.21978021978021978,0.2263111121658796,0.47061485147214255,13,JNJ-28312141,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,2Hydroxyglutaricacid_met_RP|ADD1-S358s|AHNAK-T4100t|AHNAK-T490t|AKAP2-S393s|ATP8A1-S29s|Allantoin_met_HILIC|BDP1-S2451s|BUD13-S197sS201s|CANX-S583s|CBX1-S89s|CEP170-S838s|CLTC-S1498s|CNP-S170s|Cer340O3Cer180O21602OH_lip|Cer412O2Cer171O2241_lip|DCP1B-Y276yS283s|DDB2-S26s|DMXL1-S574s|ELF4-S151s|EPB41L2-S87s|FAM117A-S67s|GTF2F1-T446t|HDGF-S132s|HNRNPH1-S104s|IKZF1-S298s|INCENP-S481s|IQGAP1-S1443s|IWS1-S362sS363sS365s|Inosine5monophosphateIMP_met_RP|KCTD12-S200s|KDM3A-S463s|KHSRP-T100t|KMT2A-S3527s|LPC26200_lip|LPC26300_lip|LPCO120_lip|LPE161_lip|LPE243_lip|MEF2A-S255s|MEPCE-S152s|MVD-S96s|MYCBP2-S2833s|NPAT-S1296s|OSBPL3-S304s|PC364PC160_204_lip|PCIF1-S116s|PCNP-S147s|PCO468PCO264_204_lip|PDCD4-S323s|PDHA1-S293s|PDLIM2-S134s|PEO344PEO140_204_lip|PEO384PEO180_204_lip|PEO444PEO240_204_lip|PEO465PEO261_204_lip|PPM1H-S124s|PPP1R2-S121sS122s|PRKRA-S18s|PRPF4B-Y849y|PSIP1-S273sS275s|PTPN1-S378s|RAB7A-S72s|RBL1-S650s|RBMXL1-S308s|REPS1-S709s|RERE-S594sS600s|RFLNB-S29s|RNF31-S466s|RPS3A-S238s|SCML2-T503tS511s|SCRIB-S504s|SEC61B-S17s|SF3A1-S329s|SF3B1-T244t|SH2D3C-S447s|SLC9A3R1-S280s|SMARCA4-S1486s|SMARCC1-S328sS330s|SMG9-S53s|SRRM2-S778sS780s|SRRM2-S876s|SRRM2-T2409t|STK10-S392s|STYX-S193s|TAF12-S51s|TCEA1-S100s|TG460TG140_160_160_lip|TG462TG120_160_182_lip|TG6013TG204_204_205_lip|TG6213TG181_226_226_lip|TG6213TG182_225_226_lip|TG648TG181_241_226_lip|TGO546TGO160_160_226_lip|THRAP3-S55s|TRAM1-S365s|TUT1-S682s|VAPA-S166s|ZNF609-S1055s|ZRSR2-S384s,100,61.40871177530799,0.17946195626182837,0.5926061201004121,0.34615384615384615,0.032819051942912035,0.24662526251007164,14,JNJ-28312141,lipidomics_metabolomics_HILIC_metabolomics_RP_phospho
0,gbt,Ascorbicacid_met_RP|LPC26100_lip|PG385PG181_204_lip|PG4411PG225_226_lip,4,43.712862825075476,-0.07330928995660058,-0.1619404752535218,-0.08197943867167955,0.5971087750265853,0.790050305060139,0,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,HexCer341O2HexCer181O2160_lip|PA300PA140_160_lip|PA342PA160_182_lip|TGO501TGO160_160_181_lip,4,64.6530527946413,-0.08892006304811662,0.19049741810914964,0.1892736510747908,0.5330269599348754,0.5357105129254254,1,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,CAR170_lip|CAR191_lip|Cer391O2Cer171O2220_lip|Cer401O2Cer180O2221_lip|Citricacid_met_RP|Hex2Cer4022OHex2Cer181O2221_lip|LPC22400_lip|LPC226_lip|LPC24200_lip|LPC260_lip|LPS160_lip|N2gammaGlutamylglutamine_met_HILIC|Octadecanoicacid_met_HILIC|PA300PA140_160_lip|PA340PA160_180_lip|PA342PA160_182_lip|PA383PA180_203_lip|PC444PC240_204_lip|PG342PG161_181_lip|PI363PI160_203_lip|PI385OPI204_181O_lip|PSO406PSO181_225_lip|SM321O2SM161O2160_lip|SM352O2SM182O2170_lip|SP100-M737m|TG505TG160_141_204_lip,26,63.66394285893533,0.010197239766162158,0.20577512613489612,-0.010989010989010988,0.500024977556899,0.971577682777073,2,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,2Methylbutyroylcarnitine_met_HILIC|CAR163_lip|Cer341O2Cer181O2160_lip|Cer362O2Cer182O2180_lip|Cer391O2Cer171O2220_lip|Cer424O2Cer182O2242_lip|Creatine_met_HILIC|DG406DG181_225_lip|Hex2Cer4022OHex2Cer181O2221_lip|Hexadecanoicacid_met_HILIC|LPE160_lip|LPG181_lip|Octadecanoicacid_met_HILIC|PC340PC160_180_lip|PC364PC160_204_lip|PC364PC182_182_lip|PEO361PEO201_160_lip|PEO362PEO201_161_lip|PEO363PEO181_182_lip|PI383PI180_203_lip|PI428PI204_224_lip|ST271OS_lip|SugarsMonosaccharidesHexoses_met_RP|TG6415TG204_225_226_lip|TG647TG181_241_225_lip,25,47.901950245891385,-0.028179243671953458,0.3433267219113157,0.18131868131868134,0.2507639042221845,0.5532950092839335,3,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,CAR140_lip|CAR203_lip|CAR241_lip|CE203_lip|Cer350O2Cer180O2170_lip|Cer382O2Cer182O2200_lip|Cer402O2Cer182O2220_lip|Cer410O2Cer180O2230_lip|Cer411O2Cer181O2230_lip|DG320DG160_160_lip|DG381DG200_181_lip|DLAsparagine_met_HILIC|FA261_lip|GM3422O2_lip|Hex2Cer4022OHex2Cer181O2221_lip|Hex2Cer4322OHex2Cer191O2241_lip|LPC180_lip|LPC204_lip|LPC22300_lip|LPC24200_lip|LPE171_lip|LPE245_lip|NAPhe160_lip|PA342PA160_182_lip|PCO330PCO170_160_lip|PCO405PCO181_224_lip|PE352PE170_182_lip|PEO361PEO201_160_lip|PEO386PEO160_226_lip|PEO394PEO190_204_lip|PEO400PEO240_160_lip|PEO424PEO220_204_lip|PI280O2PI180_100O2_lip|PI360PI180_180_lip|PI362PI181_181_lip|PI365PI161_204_lip|PI383PI180_203_lip|SM341O2SM181O2160_lip|SM421O2SM181O2240_lip|SM431O2SM181O2250_lip|SM440O2SM160O2280_lip|SugarsMonosaccharidesHexoses_met_RP|TG523TG160_181_182_lip|TG569TG161_182_226_lip|TG642TG260_181_201_lip|TG6615TG224_225_226_lip|TGO502TGO160_160_182_lip|UridinemonophosphateUMP_met_RP|YEATS4-M128m,49,59.12948233405454,-0.05452956442266288,0.1571709760028621,0.26373626373626374,0.6080950807749586,0.3839365166506742,4,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,PC340PC160_180_lip|PG342PG161_181_lip|PG386PG182_204_lip|TG6415TG204_225_226_lip,4,50.6907250100091,-0.07136351322530365,0.06770443441194357,0.11116815260114146,0.8260539245275805,0.717681543844615,5,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,CAR222_lip|DG425DG181_244_lip|Hypotaurine_met_RP|LPC226_lip|PEO341PEO181_160_lip|PEO364PEO160_204_lip|TGO502TGO160_160_182_lip,7,55.141942925173716,-0.46371885369478383,-0.04250496808868108,0.12707376262526085,0.890341341105698,0.6791015490788794,6,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,DLSerine_met_RP|LPC263_lip|PC385PC181_204_lip|PIO364PIO160_204_lip,4,51.97869537651528,-0.01441953191239409,0.0179462726091979,-0.12832188289840638,0.9535972188634843,0.6761030467454217,7,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,NAcetylDLmethionine_met_HILIC|PG342PG161_181_lip|PI342PI161_181_lip|SM440O2SM160O2280_lip,4,46.07386827310049,-0.08647146967442709,0.06379587593845597,0.17390849352433527,0.8359697004678495,0.5698891943361415,8,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,Cer402O2Cer182O2220_lip|Cer421O2Cer181O2240_lip|FA200_lip|Hex2Cer4022OHex2Cer181O2221_lip|Hex3Cer401O2Hex3Cer181O2220_lip|HexCer431O2HexCer191O2240HexCer181O2250_lip|LPC21100_lip|Oleoylcarnitine_met_RP|PA300PA140_160_lip|PC374PC170_204_lip|PCO443PCO240_203_lip|PEO300PEO140_160_lip|PEO424PEO220_204_lip|PEO442PEO261_181_lip|PG342PG160_182_lip|PS363PS181_182_lip|SM322O2_lip|SM431O2SM181O2250_lip|SugarsMonosaccharidesHexoses_met_RP|TG525_lip|TG602TG180_181_241_lip|TG6415TG204_225_226_lip|UDPNacetylalphaDglucosamine_met_HILIC,23,72.6748798179756,0.1214633393017297,0.6220581978281119,0.6923076923076923,0.023199034330896342,0.008730317796749324,9,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,2Methylbutyroylcarnitine_met_HILIC|AdenosinemonophosphateAMP_met_HILIC|Ascorbicacid_met_RP|CE203_lip|Cer341O2Cer181O2160_lip|Creatine_met_HILIC|Hex2Cer4022OHex2Cer181O2221_lip|Hydroxybutyrylcarnitine_met_HILIC|LPC226_lip|LPC24300_lip|LPG181_lip|Myristicacid_met_HILIC|Octadecanoicacid_met_HILIC|Oleoylcarnitine_met_RP|PA320PA160_160_lip|PA342PA160_182_lip|PC385PC181_204_lip|PE446PE242_204_lip|PEO320PEO160_160_lip|PEO420PEO260_160_lip|PG342PG161_181_lip|PI383PI180_203_lip|PIO362PIO181_181_lip|PS384PS180_204_lip|PS406PS180_226_lip|PSO361PSO180_181_lip|TG500TG160_160_180_lip|TG6214TG204_204_226_lip|TG648TG181_241_226_lip|TGO523_lip|TGO564TGO180_160_224_lip,31,39.02721712732836,0.010310738641153394,0.24067706387288554,0.19780219780219782,0.4283111190817889,0.51713091148483,10,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,Cer430O2Cer180O2250_lip|LPI170_lip|PC364PC160_204_lip|PEO424PEO220_204_lip,4,58.06284464301506,0.02611427750483475,0.27951749008990384,0.22857292163869733,0.3550222512667874,0.45257949073227544,11,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,Adenine_met_HILIC|Cer371O2Cer181O2190_lip|Cer402O2Cer182O2220_lip|DG340DG160_180_lip|DG406DG181_225_lip|FA261_lip|Hex2Cer4022OHex2Cer181O2221_lip|LPC226_lip|LPC263_lip|LPS205_lip|PA342PA160_182_lip|PG342PG161_181_lip|PI384PI180_204_lip|PS342PS160_182_lip|PS351PS170_181_lip|SM332O2SM172O2160_lip|TG421TG80_160_181_lip|TG505_lip|TGO561TGO220_160_181_lip,19,50.765250499291405,-0.1814508672260433,-0.04235024425082588,0.03296703296703297,0.8907383640538603,0.9148564744875125,12,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,CAR203_lip|LPC226_lip|LPG202_lip|Octadecanoicacid_met_HILIC|PEO402PEO220_182_lip|PI373PI170_203_lip|TGO501TGO160_160_181_lip|TGO564TGO180_160_224_lip,8,60.922528780397855,0.0202538882798059,0.22360265921154315,0.17476551841063892,0.4627329940394114,0.5679596581567958,13,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,14Methylhexadecanoicacid_met_HILIC|CAR163_lip|CAR80_lip|CE226_lip|CL748CL181_182_182_203_lip|Cer381O2Cer181O2200_lip|Cer411O2Cer181O2230_lip|Cer420O2Cer180O2240_lip|Cer422O2Cer180O2242_lip|Cer442O2Cer181O2261_lip|DLAsparagine_met_HILIC|FA223_lip|HMGB1-M132m|Hex2Cer4022OHex2Cer181O2221_lip|Hex2Cer4112OHex2Cer181O2230_lip|Inosine5monophosphateIMP_met_RP|LPC150_lip|LPC17100_lip|LPC202_lip|LPC20300_lip|LPC26100_lip|LPEO181_lip|LPG202_lip|LPG204_lip|LPS182_lip|Nicotinamide_met_HILIC|Octadecanoicacid_met_HILIC|PA342PA160_182_lip|PA364PA160_204_lip|PC330PC160_170_lip|PC364PC160_204_lip|PC386PC182_204_lip|PCO300PCO160_140_lip|PCO383PCO180_203_lip|PCO465PCO241_224_lip|PE381PE200_181PE180_201_lip|PE385PE180_205_lip|PE386PE160_226_lip|PEO361PEO201_160_lip|PEO384PEO160_224_lip|PEO424PEO200_224_lip|PEO444PEO240_204_lip|PEtOH342PEtOH160_182_lip|PG342PG160_182_lip|PI365PI161_204_lip|PI373PI170_203_lip|PIO364PIO160_204_lip|PS342PS160_182_lip|PSO341PSO160_181_lip|SM341O2SM181O2160_lip|SM402O2SM181O2221_lip|SM442O2SM181O2261_lip|SugarsMonosaccharidesHexoses_met_RP|TG548TG140_182_226_lip|TG565TG180_181_204_lip|TG6011TG181_204_226_lip|TGO500TGO160_160_180_lip|TGO543_lip|TGO626TGO220_181_225_lip,59,69.17453288987036,-0.041192948636969096,0.3293367737429429,0.5714285714285714,0.2718494949729266,0.04134226737172355,14,JNJ-28312141,acetyl_lipidomics_metabolomics_HILIC_metabolomics_RP
0,gbt,AC142381.1_rna|AZI1_rna|CCNE1_rna|CLTC_rna|DCT_rna|KIF5C_rna|MRC1L1_rna|MYO1D_rna|NOL12_rna|PARM1_rna|TPCN2_rna|UBE2G2_prot,12,55.606739364184804,-0.026157018217607186,0.031713136077692744,0.06666666666666667,0.9354486511972603,0.8646897846262037,0,JNJ-28312141,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,AC006116.22_rna|AC006129.4_rna|AC010525.7_rna|AC019097.7_rna|AC024560.3_rna|AC115617.2_rna|ACTR2_rna|ADAM8_prot|AF131215.2_rna|AGO1_prot|AGO3_prot|AKAP17A_rna|AL390877.1_rna|ALDH1A3_rna|ANKRD26_rna|ARAF_rna|ARHGEF11_prot|ARHGEF26_rna|ARHGEF40_prot|ARL5C_rna|ASF1B_prot|ATAD2-S41s|ATG13_rna|ATM_rna|ATP6V0D1_rna|ATP6V1C2_rna|C10orf10_rna|C12orf49_rna|C19orf24_rna|CA1_rna|CACHD1_rna|CACTIN_prot|CAND1_prot|CARMIL2_prot|CCNE1_rna|CDK11B_prot|CEP112_rna|CFI_rna|CLTC_rna|COPS7B_prot|COX5A_prot|CPSF1P1_rna|CTB-174O21.2_rna|CTDSPL2_prot|DCT_rna|DCUN1D5_prot|DHX34_rna|DRAP1_rna|EDARADD_rna|EIF4EBP2_rna|ESRRA_prot|EXOC1_rna|EZH1_rna|Eicosatetraenoicacid_met_HILIC|FAM129A_rna|FAM166B_rna|FBXO33_rna|FBXW5_rna|FLRT1_rna|FNTA_rna|FXYD3_rna|GJA1_rna|GLUD2_rna|GPHN_prot|GPR162_rna|GSTM3_prot|HBBP1_rna|HCST_rna|HEXIM1_prot|HIST1H2AI_rna|HLA-C_prot|HMGB1P4_rna|HNRNPA1P67_rna|HTRA3_rna|ICAM4_rna|IFI30_rna|IGFBP3_rna|IKZF1-S298s|IL2RB_rna|IPO7_rna|IQSEC2_rna|ITPK1_rna|JMJD1C-AS1_rna|KATNB1_prot|L3MBTL4_rna|LASP1_rna|LCMT1_prot|LDHD_rna|LINC00683_rna|LRRC24_rna|LRRC36_rna|LZTS2_rna|MAN1A1_prot|MAP4K5_rna|MATN4_rna|MCMBP_rna|MPZL3_rna|MRPL38_prot|MSL3-S400s|MTMR12_prot|MTOR_prot|MYEOV_rna|MYO1F-S1023s|MYO9B-S1354s|NCAPH2_prot|NCF2_prot|NDUFB1P1_rna|NINJ2_rna|NMRAL1_prot|NRF1_prot|NSFL1C_prot|NT5DC4_rna|NUDT21_prot|NXF3_rna|OXSM_prot|PDE6A_rna|PDS5A_prot|PHF11_rna|PHLDB2_rna|PLA2G7_rna|PML-S518sS527s|POC1B-GALNT4_prot|POLA1_rna|POLQ_rna|PRKAA1_rna|PRKCSH_rna|PRKD1_rna|PRKG2_rna|PTPN22_rna|RAP1GAP2_prot|RBM15-S659s|RER1_rna|RFX1_rna|RFXANK_rna|RN7SL617P_rna|RORA_rna|RP11-231L11.3_rna|RP11-253E3.3_rna|RP11-311P8.2_rna|RP11-336K24.12_rna|RP11-395P17.11_rna|RP11-432J24.2_rna|RP11-458N5.1_rna|RP11-489M13.1_rna|RP11-500C11.3_rna|RP11-580I16.2_rna|RP11-680G24.4_rna|RP11-704M14.1_rna|RP4-673D20.3_rna|RP5-991G20.4_rna|RPUSD4_prot|SAE1-S185s|SEPSECS_prot|SFRP5_rna|SKA2_rna|SLC9A6_rna|SMC3_rna|SMC6_prot|SMPD3_rna|SNRPGP2_rna|SNX15_prot|SSR1_rna|STC2_rna|SUSD1_prot|SUZ12_rna|THAP4_rna|TPPP3_rna|TPT1-AS1_rna|TRIM47_rna|TSC22D1_prot|TSEN15_rna|TST_prot|TTC39C_prot|TXNL4B_rna|UBE2G2_prot|UFD1_prot|UQCC1_rna|YBX1-S215s|ZC3H12A_rna|ZFYVE27_prot|ZNF205_rna|ZNF230_rna,182,44.70684538573892,0.26926653589201477,0.711292794414729,0.6666666666666669,0.047886254874804704,0.07098765432098751,1,JNJ-28312141,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,BET1_prot|CAPN12_rna|DCT_rna|DMC1_rna|HAUS1_prot|PHF11_rna|PPIL2_prot|RBM42_rna|RN7SL425P_rna|RP11-440L14.4_rna|RUNX3_prot|SF3B14_rna|SLC22A15_rna|SP4_prot|TRRAP_prot|USP8_prot,16,59.134570565043546,0.026006564090934048,0.1650931588632109,0.07142857142857144,0.69602900828746,0.8665262706759088,2,JNJ-28312141,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,AC019097.7_rna|ADGRE1_prot|AFF4-S814s|AKNAD1_rna|AMOTL1_prot|AMPH_rna|ANK1_rna|ARFGEF1-S52s|ATP5L_prot|AVEN_prot|B9D1_rna|BRD7_rna|C16orf54_rna|C3orf62_rna|CARMIL2_prot|CASP1_prot|CAST-S289s|CCNE1_rna|CHCHD2_prot|CHMP4B_prot|CLTC_rna|COX14_rna|COX7A2L_prot|CTNNBL1_rna|CTTNBP2_rna|CUL3_prot|CXorf38_prot|CYB5D1_rna|CYP4F10P_rna|DAPK1_prot|DCT_rna|DDX52_prot|DOK4_rna|DYNLL2_rna|ERAP2_rna|FBXW5_rna|FNTA_rna|FXYD3_rna|GALNTL6_rna|HIST1H2AI_rna|HMGN1_prot|HNRNPA1P67_rna|HSPA8P9_rna|HTRA3_rna|INPP5D_prot|KAT7_prot|LAS1L-S560s|LINC00846_rna|MGST1_prot|MICALL1_rna|MRPL39_rna|MRPL43_prot|N4BP2_prot|NADK_prot|NCOR2-S1025s|NIF3L1_rna|NRF1_prot|PAPOLG-S508s|PDE6A_rna|PHF11_rna|PIAS1-S483sS485s|PIGHP1_rna|PLA2G4A-S727s|POLQ_rna|PTEN_prot|PTPRM_rna|PUS7_rna|QSOX2_prot|RAPGEF5_rna|RASGRP4_prot|RECQL5-S727s|RP1-206D15.5_rna|RP11-178G16.5_rna|RP11-195E2.4_rna|RP11-387D10.2_rna|RP11-404F10.2_rna|RP11-430C7.5_rna|RP11-446E9.1_rna|RP11-498C9.2_rna|RP11-704M14.1_rna|RP11-727A23.11_rna|RP11-89C3.4_rna|RP5-1009N12.1_rna|RP6-105D16.1_rna|RPL15P3_rna|RPS6KB1_rna|RTN4RL2_rna|SACS_prot|SCARB1_rna|SEC61B-S17s|STIM1-S681s|TMEM222_rna|TRRAP_prot|UBE2G2_prot|WBP4_prot|ZNF428_rna,96,58.392608072192296,0.3849630546407098,0.8879778684744374,0.7380952380952381,0.0032257497107228716,0.03655276105286081,3,JNJ-28312141,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,ALDH1A3_rna|FCGR1A_prot|HBB_rna|TAS1R3_rna,4,23.004089011334194,-0.00645545371224765,0.11051366951673985,0.2086562123829204,0.7944678546730564,0.6199767259589928,4,JNJ-28312141,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,AASS_rna|AC006116.27_rna|AC093642.5_rna|ASB7_rna|BTK_rna|CARMIL2_prot|CCNE1_rna|CDK11A_prot|CLTC_rna|CYB5B_prot|DHRS7_rna|ELP4_prot|ERAP2_rna|FAM217B_rna|HDAC6-S22s|HMGCL_prot|IFNAR2_rna|IGSF9_rna|IQSEC2_rna|MRPL38_prot|MTO1_rna|MYO1D_rna|PMP22_rna|PRPF3-S619s|RN7SL425P_rna|RP11-727F15.12_rna|RTN4RL2_rna|SEC61B-S17s|SERPINF2_rna|SULT1A3_prot|TADA1_prot|TMEM87A_rna|TSPAN13_prot|UBE2G2_prot|XRN1_prot|YWHAE_prot|ZNF45_rna,37,65.53699354785896,0.136035256309616,0.43900054135640704,0.35,0.2371402442771494,0.35581957250178886,5,JNJ-28312141,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
0,gbt,AC004463.6_rna|AC024560.3_rna|AC068831.10_rna|AC115617.2_rna|ACIN1-S551s|ACLY-S481s|ALKBH1_rna|ANK1_rna|APOL1_rna|ARMCX3_rna|ASPHD1_rna|ATP6V0E2-AS1_rna|ATXN7L3-S131s|B9D1_rna|C10ORF68_rna|C1orf52-S158s|CA1_rna|CAPNS1_prot|CARMIL2_prot|CAST-S289s|CDHR5_rna|CHTF8_prot|CIRBP-AS1_rna|CLTC_rna|CNOT10_prot|CTB-180A7.6_rna|CTNNBL1_rna|CTSD_prot|CXorf21_prot|DAZAP1_prot|DBI_rna|DCT_rna|DDX55_prot|DPH6_rna|DR1_prot|DYNLL1P1_rna|EEF1AKMT2_prot|EEF2K_rna|EIF1AX_rna|ERI1_prot|ESM1_rna|ESRRA_prot|FBLN1_rna|FCHSD2_rna|FLJ20306_rna|FXYD3_rna|GATD1_prot|GLUD1_prot|GPR137C_rna|GPR153_rna|GTF2B_rna|H2AFY_prot|HBB_rna|HBQ1_rna|HIRIP3-S227s|HNRNPA3P13_rna|HSD17B4_prot|HUWE1-S1907s|IGKV2D-40_rna|IGSF8_rna|IPO4_rna|KB-1732A1.1_rna|KLHDC7B_rna|KLHL13_rna|LCMT1_prot|MADD_prot|MAPT_rna|MATN4_rna|MRPL43_prot|MRPS22_rna|MTFR1L-S103s|MTFR1_rna|MTO1_rna|MYEOV_rna|NCAPH2_prot|NPTN_prot|NR1H3_rna|NSMCE1_rna|OTUB2_rna|OXTR_rna|PDIA5_prot|PPP1R37_rna|PRKRIRP3_rna|PRPF39_rna|RBM15-S659s|RBM42_rna|RCSD1_rna|RICTOR_prot|RP11-109A6.3_rna|RP11-1379J22.5_rna|RP11-181G12.2_rna|RP11-252A24.2_rna|RP11-383I23.2_rna|RP11-384C4.2_rna|RP11-45M22.4_rna|RP11-630C16.2_rna|RP5-1085F17.3_rna|RPL22L1_prot|SAMD11_rna|SEC61B-S17s|SEMA6C_rna|SFXN4_rna|SH2D3C-S447s|SLC4A4_rna|SLF2-S317s|SORCS2_rna|SS18L1_rna|SSR1_rna|STC2_rna|STX11_prot|SYNM_rna|TAS1R3_rna|TCOF1-S1228s|TG_rna|UBE2G2_prot|UST_rna|VIT_rna|WBP4_prot|WWC1_rna|ZBED5_rna|ZBTB17-S120s|ZBTB40_prot|ZC3H12A_rna|ZFYVE27_prot|ZNF184_rna|ZNF763_rna,126,59.57196875676066,-0.9274040326233479,0.17553953938869357,0.14285714285714288,0.6775622326103112,0.735764859879812,6,JNJ-28312141,acetyl_metabolomics_HILIC_phospho_proteomics_rna_seq
