,display_label,sample_id,exp_value,source,label
12390,PG,15-00377,-0.17701613785116685,metabolomics,PG_met
12391,PG,13-00615,-0.1842562316200014,metabolomics,PG_met
12392,PG,18-00190,0.15284877225584714,metabolomics,PG_met
12393,PG,14-00817,-0.3785556712415306,metabolomics,PG_met
12394,PG,15-00276,0.1293186652650884,metabolomics,PG_met
12395,PG,15-00287,-0.1326496984182179,metabolomics,PG_met
12396,PG,18-00218,-0.3665088316934793,metabolomics,PG_met
12397,PG,15-00482,-0.45861782540289775,metabolomics,PG_met
12398,PG,15-00563,-0.5778191373982285,metabolomics,PG_met
12399,PG,15-00571,-0.5253878834178348,metabolomics,PG_met
12400,PG,15-00578,-0.5783630054774689,metabolomics,PG_met
12401,PG,15-00837,0.06817867188831961,metabolomics,PG_met
12402,Phosphoric acid,12-00032,-0.24208233885105618,metabolomics,Phosphoric acid_met
12403,Phosphoric acid,11-00503,1.2251607536611995,metabolomics,Phosphoric acid_met
12404,Phosphoric acid,12-00069,0.9217063062069369,metabolomics,Phosphoric acid_met
12405,Phosphoric acid,13-00468,2.7724471034726075,metabolomics,Phosphoric acid_met
12406,Phosphoric acid,18-00103,0.8600189175762161,metabolomics,Phosphoric acid_met
12407,Phosphoric acid,12-00123,-0.4552630029612075,metabolomics,Phosphoric acid_met
12408,Phosphoric acid,18-00101,0.2160476813620421,metabolomics,Phosphoric acid_met
12409,Phosphoric acid,12-00127,0.33517372873993234,metabolomics,Phosphoric acid_met
12410,Phosphoric acid,12-00145,0.007930139375419977,metabolomics,Phosphoric acid_met
12411,Phosphoric acid,12-00154,0.4044657420545095,metabolomics,Phosphoric acid_met
12412,Phosphoric acid,12-00196,-1.166606937626059,metabolomics,Phosphoric acid_met
12413,Phosphoric acid,12-00250,-0.5438286550152478,metabolomics,Phosphoric acid_met
12414,Phosphoric acid,12-00268,0.25206425336283506,metabolomics,Phosphoric acid_met
12415,Phosphoric acid,12-00294,2.337608778225129,metabolomics,Phosphoric acid_met
12416,Phosphoric acid,18-00149,-0.6757304758557303,metabolomics,Phosphoric acid_met
12417,Phosphoric acid,12-00383,0.8868602919896741,metabolomics,Phosphoric acid_met
12418,Phosphoric acid,13-00016,-0.6831415920671355,metabolomics,Phosphoric acid_met
12419,Phosphoric acid,13-00033,-0.4491430907268301,metabolomics,Phosphoric acid_met
12420,Phosphoric acid,13-00034,0.5488880399671456,metabolomics,Phosphoric acid_met
12421,Phosphoric acid,13-00047,0.5795076807596544,metabolomics,Phosphoric acid_met
12422,Phosphoric acid,13-00059,1.5210297425972255,metabolomics,Phosphoric acid_met
12423,Phosphoric acid,13-00075,-0.8795544761736207,metabolomics,Phosphoric acid_met
12424,Phosphoric acid,13-00077,-0.9015272680469257,metabolomics,Phosphoric acid_met
12425,Phosphoric acid,13-00092,-0.5857306749197574,metabolomics,Phosphoric acid_met
12426,Phosphoric acid,13-00123,-0.5308363093554294,metabolomics,Phosphoric acid_met
12427,Phosphoric acid,13-00157,0.09393922401231013,metabolomics,Phosphoric acid_met
12428,Phosphoric acid,13-00160,0.18093467081766945,metabolomics,Phosphoric acid_met
12429,Phosphoric acid,13-00186,0.3958559558044616,metabolomics,Phosphoric acid_met
12430,Phosphoric acid,13-00195,-0.7428149231647354,metabolomics,Phosphoric acid_met
12431,Phosphoric acid,13-00262,0.1484404476908321,metabolomics,Phosphoric acid_met
12432,Phosphoric acid,13-00331,0.3153672839904546,metabolomics,Phosphoric acid_met
12433,Phosphoric acid,13-00393,0.2677252909066698,metabolomics,Phosphoric acid_met
12434,Phosphoric acid,13-00149,2.7438754337333706,metabolomics,Phosphoric acid_met
12435,Phosphoric acid,13-00147,-0.6764306218600378,metabolomics,Phosphoric acid_met
12436,Phosphoric acid,13-00450,-0.9717321223187321,metabolomics,Phosphoric acid_met
12437,Phosphoric acid,13-00245,0.23801396811275224,metabolomics,Phosphoric acid_met
12438,Phosphoric acid,13-00226,-0.6290420404953374,metabolomics,Phosphoric acid_met
12439,Phosphoric acid,13-00558,0.022791121487785695,metabolomics,Phosphoric acid_met
12440,Phosphoric acid,18-00203,4.746763486811972,metabolomics,Phosphoric acid_met
12441,Phosphoric acid,13-00581,-0.4393795475971099,metabolomics,Phosphoric acid_met
12442,Phosphoric acid,13-00584,-0.37883225939723064,metabolomics,Phosphoric acid_met
12443,Phosphoric acid,13-00602,-0.3735959441091514,metabolomics,Phosphoric acid_met
12444,Phosphoric acid,14-00045,0.4887622212271831,metabolomics,Phosphoric acid_met
12445,Phosphoric acid,14-00065,0.4059139258666944,metabolomics,Phosphoric acid_met
12446,Phosphoric acid,14-00083,-0.5432988972055784,metabolomics,Phosphoric acid_met
12447,Phosphoric acid,14-00092,0.7883537962389885,metabolomics,Phosphoric acid_met
12448,Phosphoric acid,14-00126,-0.7318343252403885,metabolomics,Phosphoric acid_met
12449,Phosphoric acid,14-00127,-0.9255396830806223,metabolomics,Phosphoric acid_met
12450,Phosphoric acid,14-00272,2.2718061575990087,metabolomics,Phosphoric acid_met
12451,Phosphoric acid,14-00240,-0.23478217288556813,metabolomics,Phosphoric acid_met
12452,Phosphoric acid,14-00423,-0.07899595242360842,metabolomics,Phosphoric acid_met
12453,Phosphoric acid,14-00193,-0.5714636908673614,metabolomics,Phosphoric acid_met
12454,Phosphoric acid,14-00270,-0.15636286669377208,metabolomics,Phosphoric acid_met
12455,Phosphoric acid,14-00434,-0.6618239740474448,metabolomics,Phosphoric acid_met
12456,Phosphoric acid,14-00477,-0.2706422399351431,metabolomics,Phosphoric acid_met
12457,Phosphoric acid,14-00495,-1.2417599284347092,metabolomics,Phosphoric acid_met
12458,Phosphoric acid,14-00514,-0.6824974040585587,metabolomics,Phosphoric acid_met
12459,Phosphoric acid,14-00528,-0.38798999957613634,metabolomics,Phosphoric acid_met
12460,Phosphoric acid,14-00608,-0.4558601724260459,metabolomics,Phosphoric acid_met
12461,Phosphoric acid,14-00613,0.516000236499368,metabolomics,Phosphoric acid_met
12462,Phosphoric acid,14-00711,-1.317028203052951,metabolomics,Phosphoric acid_met
12463,Phosphoric acid,14-00712,0.28445973514790623,metabolomics,Phosphoric acid_met
12464,Phosphoric acid,15-00043,0.29129156120520905,metabolomics,Phosphoric acid_met
12465,Phosphoric acid,15-00051,-1.0064003320697015,metabolomics,Phosphoric acid_met
12466,Phosphoric acid,15-00137,-0.499495932960841,metabolomics,Phosphoric acid_met
12467,Phosphoric acid,15-00302,0.4257092347351271,metabolomics,Phosphoric acid_met
12468,Phosphoric acid,15-00377,-0.7764257237302482,metabolomics,Phosphoric acid_met
12469,Phosphoric acid,13-00615,-0.362012458851252,metabolomics,Phosphoric acid_met
12470,Phosphoric acid,18-00190,-1.0918752562521363,metabolomics,Phosphoric acid_met
12471,Phosphoric acid,14-00817,-0.22423204795025495,metabolomics,Phosphoric acid_met
12472,Phosphoric acid,15-00276,0.8114362900490858,metabolomics,Phosphoric acid_met
12473,Phosphoric acid,15-00287,-0.4997978841065712,metabolomics,Phosphoric acid_met
12474,Phosphoric acid,18-00218,-0.802405163296493,metabolomics,Phosphoric acid_met
12475,Phosphoric acid,15-00482,0.5049209794083201,metabolomics,Phosphoric acid_met
12476,Phosphoric acid,15-00563,-0.56537066513422,metabolomics,Phosphoric acid_met
12477,Phosphoric acid,15-00571,-0.6461596832941627,metabolomics,Phosphoric acid_met
12478,Phosphoric acid,15-00578,-0.760745921010727,metabolomics,Phosphoric acid_met
12479,Phosphoric acid,15-00837,-0.3742039341314305,metabolomics,Phosphoric acid_met
12480,Pyruvic acid,12-00032,-0.7271983194200577,metabolomics,Pyruvic acid_met
12481,Pyruvic acid,11-00503,-0.6027778392385578,metabolomics,Pyruvic acid_met
12482,Pyruvic acid,12-00069,-0.7678013556721487,metabolomics,Pyruvic acid_met
12483,Pyruvic acid,13-00468,1.9967175211618469,metabolomics,Pyruvic acid_met
12484,Pyruvic acid,18-00103,2.253669519621604,metabolomics,Pyruvic acid_met
12485,Pyruvic acid,12-00123,-0.04603638976293021,metabolomics,Pyruvic acid_met
12486,Pyruvic acid,18-00101,0.11040969376370934,metabolomics,Pyruvic acid_met
12487,Pyruvic acid,12-00127,-0.14119997639313345,metabolomics,Pyruvic acid_met
12488,Pyruvic acid,12-00145,-0.6264492240417359,metabolomics,Pyruvic acid_met
12489,Pyruvic acid,12-00154,-0.04123279079802353,metabolomics,Pyruvic acid_met
12490,Pyruvic acid,12-00196,0.2700755605503589,metabolomics,Pyruvic acid_met
12491,Pyruvic acid,12-00250,-0.37128922317707225,metabolomics,Pyruvic acid_met
12492,Pyruvic acid,12-00268,-0.3234885357883468,metabolomics,Pyruvic acid_met
12493,Pyruvic acid,12-00294,-0.736239664667166,metabolomics,Pyruvic acid_met
12494,Pyruvic acid,18-00149,1.3694424873839115,metabolomics,Pyruvic acid_met
12495,Pyruvic acid,12-00383,-0.2938962687904333,metabolomics,Pyruvic acid_met
12496,Pyruvic acid,13-00016,0.3578143609984908,metabolomics,Pyruvic acid_met
12497,Pyruvic acid,13-00033,0.28758427475405285,metabolomics,Pyruvic acid_met
12498,Pyruvic acid,13-00034,3.397379175344603,metabolomics,Pyruvic acid_met
12499,Pyruvic acid,13-00047,-0.44190068492698903,metabolomics,Pyruvic acid_met
12500,Pyruvic acid,13-00059,-0.8704846876180787,metabolomics,Pyruvic acid_met
12501,Pyruvic acid,13-00075,-0.8864218799447225,metabolomics,Pyruvic acid_met
12502,Pyruvic acid,13-00077,1.3088737820294227,metabolomics,Pyruvic acid_met
12503,Pyruvic acid,13-00092,-0.945755687171805,metabolomics,Pyruvic acid_met
12504,Pyruvic acid,13-00123,-0.8384959099551287,metabolomics,Pyruvic acid_met
12505,Pyruvic acid,13-00157,-0.7327405696175981,metabolomics,Pyruvic acid_met
12506,Pyruvic acid,13-00160,0.25883550256114357,metabolomics,Pyruvic acid_met
12507,Pyruvic acid,13-00186,-0.2836453500599538,metabolomics,Pyruvic acid_met
12508,Pyruvic acid,13-00195,-0.124021551032895,metabolomics,Pyruvic acid_met
12509,Pyruvic acid,13-00262,-0.16325106149924679,metabolomics,Pyruvic acid_met
12510,Pyruvic acid,13-00331,-0.902983406993737,metabolomics,Pyruvic acid_met
12511,Pyruvic acid,13-00393,-0.42111040146229073,metabolomics,Pyruvic acid_met
12512,Pyruvic acid,13-00149,1.39707253866223,metabolomics,Pyruvic acid_met
12513,Pyruvic acid,13-00147,-0.6377740430820739,metabolomics,Pyruvic acid_met
12514,Pyruvic acid,13-00450,1.579495364364267,metabolomics,Pyruvic acid_met
12515,Pyruvic acid,13-00245,-0.11348419811949707,metabolomics,Pyruvic acid_met
12516,Pyruvic acid,13-00226,-0.8485990392865893,metabolomics,Pyruvic acid_met
12517,Pyruvic acid,13-00558,-0.2704709582816521,metabolomics,Pyruvic acid_met
12518,Pyruvic acid,18-00203,-0.8485942820726392,metabolomics,Pyruvic acid_met
12519,Pyruvic acid,13-00581,-0.05393306317437207,metabolomics,Pyruvic acid_met
12520,Pyruvic acid,13-00584,4.5899216740035635,metabolomics,Pyruvic acid_met
12521,Pyruvic acid,13-00602,0.7066407700628438,metabolomics,Pyruvic acid_met
12522,Pyruvic acid,14-00045,0.6239486667223257,metabolomics,Pyruvic acid_met
12523,Pyruvic acid,14-00065,0.49355735128852646,metabolomics,Pyruvic acid_met
12524,Pyruvic acid,14-00083,-0.5354295360699373,metabolomics,Pyruvic acid_met
12525,Pyruvic acid,14-00092,-0.579997670314929,metabolomics,Pyruvic acid_met
12526,Pyruvic acid,14-00126,0.8800858525659851,metabolomics,Pyruvic acid_met
12527,Pyruvic acid,14-00127,-0.5530084006817365,metabolomics,Pyruvic acid_met
12528,Pyruvic acid,14-00272,0.17579701090693015,metabolomics,Pyruvic acid_met
12529,Pyruvic acid,14-00240,1.1480137660742382,metabolomics,Pyruvic acid_met
12530,Pyruvic acid,14-00423,-0.7559671584992508,metabolomics,Pyruvic acid_met
12531,Pyruvic acid,14-00193,0.7611060207704049,metabolomics,Pyruvic acid_met
12532,Pyruvic acid,14-00270,-0.65806867562621,metabolomics,Pyruvic acid_met
12533,Pyruvic acid,14-00434,-0.41685309761173456,metabolomics,Pyruvic acid_met
12534,Pyruvic acid,14-00477,-0.3965207223582371,metabolomics,Pyruvic acid_met
12535,Pyruvic acid,14-00495,1.384211199208827,metabolomics,Pyruvic acid_met
12536,Pyruvic acid,14-00514,-0.697552482125463,metabolomics,Pyruvic acid_met
12537,Pyruvic acid,14-00528,-0.24531661797811274,metabolomics,Pyruvic acid_met
12538,Pyruvic acid,14-00608,0.18246452394516385,metabolomics,Pyruvic acid_met
12539,Pyruvic acid,14-00613,-0.8082197312335182,metabolomics,Pyruvic acid_met
12540,Pyruvic acid,14-00711,-0.807255362199749,metabolomics,Pyruvic acid_met
12541,Pyruvic acid,14-00712,0.5902324089947236,metabolomics,Pyruvic acid_met
12542,Pyruvic acid,15-00043,0.8105316733238428,metabolomics,Pyruvic acid_met
12543,Pyruvic acid,15-00051,-0.5033674472699056,metabolomics,Pyruvic acid_met
12544,Pyruvic acid,15-00137,-0.4722147966621513,metabolomics,Pyruvic acid_met
12545,Pyruvic acid,15-00302,-0.6662058247730143,metabolomics,Pyruvic acid_met
12546,Pyruvic acid,15-00377,-0.7170581902308423,metabolomics,Pyruvic acid_met
12547,Pyruvic acid,13-00615,0.33003644497248275,metabolomics,Pyruvic acid_met
12548,Pyruvic acid,18-00190,-0.8377760141679158,metabolomics,Pyruvic acid_met
12549,Pyruvic acid,14-00817,0.11480403609834933,metabolomics,Pyruvic acid_met
12550,Pyruvic acid,15-00276,-0.8813592754355962,metabolomics,Pyruvic acid_met
12551,Pyruvic acid,15-00287,-0.6263070012869719,metabolomics,Pyruvic acid_met
12552,Pyruvic acid,18-00218,-1.0082168946951597,metabolomics,Pyruvic acid_met
12553,Pyruvic acid,15-00482,-0.8894553926043267,metabolomics,Pyruvic acid_met
12554,Pyruvic acid,15-00563,-0.052053927418474734,metabolomics,Pyruvic acid_met
12555,Pyruvic acid,15-00571,1.7812061149919887,metabolomics,Pyruvic acid_met
12556,Pyruvic acid,15-00578,-0.6140360780507838,metabolomics,Pyruvic acid_met
12557,Pyruvic acid,15-00837,-0.39852769036105495,metabolomics,Pyruvic acid_met
12558,Trifluoroacetic acid,12-00032,0.10522070972649293,metabolomics,Trifluoroacetic acid_met
12559,Trifluoroacetic acid,11-00503,2.2069615225645967,metabolomics,Trifluoroacetic acid_met
12560,Trifluoroacetic acid,12-00069,3.4161453089774683,metabolomics,Trifluoroacetic acid_met
12561,Trifluoroacetic acid,13-00468,2.3244825216754728,metabolomics,Trifluoroacetic acid_met
12562,Trifluoroacetic acid,18-00103,1.3798355770012365,metabolomics,Trifluoroacetic acid_met
12563,Trifluoroacetic acid,12-00123,2.915675012587446,metabolomics,Trifluoroacetic acid_met
12564,Trifluoroacetic acid,18-00101,0.6327121328989922,metabolomics,Trifluoroacetic acid_met
12565,Trifluoroacetic acid,12-00127,2.7688873033331385,metabolomics,Trifluoroacetic acid_met
12566,Trifluoroacetic acid,12-00145,-0.8914174702749101,metabolomics,Trifluoroacetic acid_met
12567,Trifluoroacetic acid,12-00154,2.698356888007247,metabolomics,Trifluoroacetic acid_met
12568,Trifluoroacetic acid,12-00196,0.2994544140169943,metabolomics,Trifluoroacetic acid_met
12569,Trifluoroacetic acid,12-00250,-0.9089170328439744,metabolomics,Trifluoroacetic acid_met
12570,Trifluoroacetic acid,12-00268,-0.7846092027136172,metabolomics,Trifluoroacetic acid_met
12571,Trifluoroacetic acid,12-00294,-0.9985023479759467,metabolomics,Trifluoroacetic acid_met
12572,Trifluoroacetic acid,18-00149,0.7344654227795319,metabolomics,Trifluoroacetic acid_met
12573,Trifluoroacetic acid,12-00383,-0.6853202160200996,metabolomics,Trifluoroacetic acid_met
12574,Trifluoroacetic acid,13-00016,-1.0019266184092268,metabolomics,Trifluoroacetic acid_met
12575,Trifluoroacetic acid,13-00033,-0.5813201313452507,metabolomics,Trifluoroacetic acid_met
12576,Trifluoroacetic acid,13-00034,1.1370898886280723,metabolomics,Trifluoroacetic acid_met
12577,Trifluoroacetic acid,13-00047,-0.6892188421458704,metabolomics,Trifluoroacetic acid_met
12578,Trifluoroacetic acid,13-00059,-0.20875121928515977,metabolomics,Trifluoroacetic acid_met
12579,Trifluoroacetic acid,13-00075,-0.7390476875879672,metabolomics,Trifluoroacetic acid_met
12580,Trifluoroacetic acid,13-00077,-0.6131883626538891,metabolomics,Trifluoroacetic acid_met
12581,Trifluoroacetic acid,13-00092,-0.24462073994867448,metabolomics,Trifluoroacetic acid_met
12582,Trifluoroacetic acid,13-00123,-0.8595732640406044,metabolomics,Trifluoroacetic acid_met
12583,Trifluoroacetic acid,13-00157,-1.0564043281386815,metabolomics,Trifluoroacetic acid_met
12584,Trifluoroacetic acid,13-00160,-0.737866049682296,metabolomics,Trifluoroacetic acid_met
12585,Trifluoroacetic acid,13-00186,-1.0308650664359553,metabolomics,Trifluoroacetic acid_met
12586,Trifluoroacetic acid,13-00195,-0.2577155136206449,metabolomics,Trifluoroacetic acid_met
12587,Trifluoroacetic acid,13-00262,-0.8287951190992816,metabolomics,Trifluoroacetic acid_met
12588,Trifluoroacetic acid,13-00331,-0.7155633044904597,metabolomics,Trifluoroacetic acid_met
12589,Trifluoroacetic acid,13-00393,-1.0096323974431096,metabolomics,Trifluoroacetic acid_met
12590,Trifluoroacetic acid,13-00149,-0.9616392460303501,metabolomics,Trifluoroacetic acid_met
12591,Trifluoroacetic acid,13-00147,-0.3004514795647036,metabolomics,Trifluoroacetic acid_met
12592,Trifluoroacetic acid,13-00450,-0.44297032516885926,metabolomics,Trifluoroacetic acid_met
12593,Trifluoroacetic acid,13-00245,-0.6701603180682487,metabolomics,Trifluoroacetic acid_met
12594,Trifluoroacetic acid,13-00226,-0.5955949043457245,metabolomics,Trifluoroacetic acid_met
12595,Trifluoroacetic acid,13-00558,-0.6911953306631046,metabolomics,Trifluoroacetic acid_met
12596,Trifluoroacetic acid,18-00203,-0.8114049481595722,metabolomics,Trifluoroacetic acid_met
12597,Trifluoroacetic acid,13-00581,-0.5748350249070836,metabolomics,Trifluoroacetic acid_met
12598,Trifluoroacetic acid,13-00584,-0.10357109167089022,metabolomics,Trifluoroacetic acid_met
12599,Trifluoroacetic acid,13-00602,-0.5507184224542946,metabolomics,Trifluoroacetic acid_met
12600,Trifluoroacetic acid,14-00045,-0.19835580683034726,metabolomics,Trifluoroacetic acid_met
12601,Trifluoroacetic acid,14-00065,-0.9327914606472655,metabolomics,Trifluoroacetic acid_met
12602,Trifluoroacetic acid,14-00083,0.15786664730630368,metabolomics,Trifluoroacetic acid_met
12603,Trifluoroacetic acid,14-00092,0.45008022070501863,metabolomics,Trifluoroacetic acid_met
12604,Trifluoroacetic acid,14-00126,-0.3837351978859949,metabolomics,Trifluoroacetic acid_met
12605,Trifluoroacetic acid,14-00127,-0.056657687839432556,metabolomics,Trifluoroacetic acid_met
12606,Trifluoroacetic acid,14-00272,0.5531982799918157,metabolomics,Trifluoroacetic acid_met
12607,Trifluoroacetic acid,14-00240,0.7405110763781185,metabolomics,Trifluoroacetic acid_met
12608,Trifluoroacetic acid,14-00423,0.5118783652573645,metabolomics,Trifluoroacetic acid_met
12609,Trifluoroacetic acid,14-00193,0.02485239660480457,metabolomics,Trifluoroacetic acid_met
12610,Trifluoroacetic acid,14-00270,1.189919902055552,metabolomics,Trifluoroacetic acid_met
12611,Trifluoroacetic acid,14-00434,0.40046929835197037,metabolomics,Trifluoroacetic acid_met
12612,Trifluoroacetic acid,14-00477,-0.15871821373721115,metabolomics,Trifluoroacetic acid_met
12613,Trifluoroacetic acid,14-00495,-0.06781497459676816,metabolomics,Trifluoroacetic acid_met
12614,Trifluoroacetic acid,14-00514,1.0290670406464881,metabolomics,Trifluoroacetic acid_met
12615,Trifluoroacetic acid,14-00528,0.6304158390901817,metabolomics,Trifluoroacetic acid_met
12616,Trifluoroacetic acid,14-00608,1.5020684880965918,metabolomics,Trifluoroacetic acid_met
12617,Trifluoroacetic acid,14-00613,-0.6347928406379164,metabolomics,Trifluoroacetic acid_met
12618,Trifluoroacetic acid,14-00711,-0.6475780909978952,metabolomics,Trifluoroacetic acid_met
12619,Trifluoroacetic acid,14-00712,0.539730761835344,metabolomics,Trifluoroacetic acid_met
12620,Trifluoroacetic acid,15-00043,-0.9130413720247597,metabolomics,Trifluoroacetic acid_met
12621,Trifluoroacetic acid,15-00051,-0.7083203747801854,metabolomics,Trifluoroacetic acid_met
12622,Trifluoroacetic acid,15-00137,-0.3620344853305764,metabolomics,Trifluoroacetic acid_met
12623,Trifluoroacetic acid,15-00302,-0.8256994283109341,metabolomics,Trifluoroacetic acid_met
12624,Trifluoroacetic acid,15-00377,-0.6411577059779738,metabolomics,Trifluoroacetic acid_met
12625,Trifluoroacetic acid,13-00615,-0.15191446177886941,metabolomics,Trifluoroacetic acid_met
12626,Trifluoroacetic acid,18-00190,0.41515822176175593,metabolomics,Trifluoroacetic acid_met
12627,Trifluoroacetic acid,14-00817,0.0662812659088883,metabolomics,Trifluoroacetic acid_met
12628,Trifluoroacetic acid,15-00276,0.9395178295231753,metabolomics,Trifluoroacetic acid_met
12629,Trifluoroacetic acid,15-00287,-0.18421750270965673,metabolomics,Trifluoroacetic acid_met
